Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.365429754036487,2.371281034948972,COTO,cotonou,6.352268,2.402957,3794.839531256801,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.6908024733051,1.4709220331061494,1.555829644203186,-0.0005758120831286251,1.3156369998003763,-0.0005664421298399143,1.3336400769907581,-0.0009637524684270224,0.0447461431663342,1,-1.0,-1.0,0,0,1,3,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,265.7076628552334,62.4,59.4,0.029973116175520453
6.357431535690368,2.402382091870904,COTO,cotonou,6.352268,2.402957,574.5562638272717,21238.37353,9.0,100.0,109.0,570.0,10,14.477641582489014,353.6856061823341,9.342256718989983,4.477641582489014,0.0012844169139862064,0.3669419286335128,0.0011847807163086796,0.36068039506546284,-0.0007260608316847853,0.023996194267522048,1,-1.0,-1.0,0,0,3,6,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,392.92902527041525,68.1,62.4,0.34065797555031396
6.380650335660934,2.3632843119441374,COTO,cotonou,6.352268,2.402957,5396.069449093874,21238.37353,9.0,100.0,109.0,570.0,10,12.737930536270142,305.75049256052205,1.022007851400611,2.7379305362701416,-0.00017945572181984226,1.12631353206489,-0.0002387093774862846,1.1214387715907788,-0.0037143589249773973,0.06938202541088942,0,-1.0,4985.146324713979,0,10,0,3,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,78.2,70.4,0.42813426437373125
6.364677859369984,2.3677512067561874,COTO,cotonou,6.352268,2.402957,4129.837986072432,21238.37353,9.0,100.0,109.0,570.0,10,11.491480469703674,289.53035494919817,1.3525442994611332,1.4914804697036743,-0.0005366640374962558,1.2638774682488498,-0.0005283227704820179,1.2830484191538942,-0.00019495685895284015,0.009557289555623131,1,-1.0,-1.0,0,0,2,10,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,358.990200005476,59.4,58.0,0.7932843509835058
6.361273281976399,2.406939904071407,COTO,cotonou,6.352268,2.402957,1089.0154337779297,21238.37353,9.0,100.0,109.0,570.0,10,14.864728450775146,23.72843953719598,4.940407603640191,4.8647284507751465,0.0010430063213314022,0.45291791336313814,0.0010300240046850827,0.4489274507373792,0.0003590571492491663,0.014905662663031729,1,-1.0,-1.0,0,0,4,11,1,32.0,67.0,210.0,18.4,1012.0,cotonou/COTO,264.2872471383624,62.5,70.5,0.8026162783662201
6.3537927720267415,2.3745039728915,COTO,cotonou,6.352268,2.402957,3152.5672923157326,21238.37353,9.0,100.0,109.0,570.0,10,14.21114206314087,273.08798654302393,1.7222045656593106,4.211142063140869,0.0001585379336615029,0.3904662925428748,0.00018448529757965636,0.388833966239009,0.0010870579170394804,0.032684642250445664,1,-1.0,-1.0,0,0,8,7,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,384.84357926308275,74.7,56.3,0.5741312187073907
6.34825880295763,2.380840953408712,COTO,cotonou,6.352268,2.402957,2486.784736685669,21238.37353,9.0,100.0,109.0,570.0,10,10.879392445087433,259.66415818075,2.259536931484106,0.8793924450874329,-0.0011362638958133957,0.7517003100201883,-0.0015651948156991632,0.8912111043346932,-0.013049602070063943,0.2701780319771482,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,94.8968856180276,55.9,59.0,0.2319915496305588
6.362777516059785,2.3843095355606265,COTO,cotonou,6.352268,2.402957,2367.981315819951,21238.37353,9.0,100.0,109.0,570.0,10,13.151816129684448,299.5576032881089,2.3178815557007812,3.1518161296844482,-0.0002450155905293984,0.8725539804378359,-0.00022390742360809708,0.879824640640894,-0.00259402592976888,0.10279103488135641,1,-1.0,-1.0,0,0,4,11,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,350.04620409299224,75.2,62.4,0.7467689513867535
6.359534594407541,2.3766421865199345,COTO,cotonou,6.352268,2.402957,3020.3311739266296,21238.37353,9.0,100.0,109.0,570.0,10,13.070035219192505,285.52933694006254,1.8191829591306437,3.070035219192505,-0.00021021657257583675,0.8062540731548453,-0.00021996413233982327,0.8208873601006426,-0.0004748106002807617,0.01745668543589155,1,-1.0,-1.0,0,0,0,4,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,343.13365923494894,63.8,65.8,0.07220947140512934
6.366918937189093,2.40075,COTO,cotonou,6.352268,2.402957,1638.513090672682,21238.37353,9.0,100.0,109.0,570.0,10,13.498097896575928,351.48550439261004,3.335751287551242,3.4980978965759277,-0.0001251033104381561,0.5511248691281385,-0.00011959619689406004,0.5627247971868861,0.0003162384033203125,0.014257430106580826,1,-1.0,-1.0,0,0,5,6,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,305.25,69.0,66.0,0.7640228403298306
6.373002916081122,2.4016800559367337,COTO,cotonou,6.352268,2.402957,2297.3792494219174,21238.37353,9.0,100.0,109.0,570.0,10,12.013821363449097,356.49765694531715,2.417363646758446,2.0138213634490967,-0.0007329740565576594,0.8703089929184388,-0.0007246115539647355,0.9134857779623935,-0.0004258185625076294,0.019429621773814073,1,-1.0,-1.0,0,0,2,0,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,270.87866527279124,86.5,87.4,0.3069930102045956
6.368764149742546,2.3994707487127305,COTO,cotonou,6.352268,2.402957,1864.6055233374618,21238.37353,9.0,100.0,109.0,570.0,10,12.779965877532959,348.13841728577364,2.95403829144418,2.779965877532959,-0.0004904897124679,0.6568102444034786,-0.0005669758093585899,0.6809158265023433,-0.0037227850431449257,0.12068385354295225,1,-1.0,-1.0,0,0,0,16,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,147.1577031622736,69.0,68.2,0.9840394517458347
6.352557990590923,2.3743286471513403,COTO,cotonou,6.352268,2.402957,3167.618769146599,21238.37353,9.0,100.0,109.0,570.0,10,14.055699825286865,270.58552595694067,1.7168352265024989,4.055699825286865,8.941355076212129e-05,0.35525271104251793,8.572185481036153e-05,0.35636902618301,-0.0019986629486083984,0.0922908934417125,1,-1.0,-1.0,0,0,2,0,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,135.44729233169025,78.1,74.7,0.28102456845135826
6.356475212704357,2.410471830994602,COTO,cotonou,6.352268,2.402957,952.7689243075912,21238.37353,9.0,100.0,109.0,570.0,10,15.342365264892578,60.606353231295714,5.614165323921492,5.342365264892578,0.0017134493077000683,0.4770284171190484,0.0015863729892083252,0.49075703736464205,0.0001225476413594436,0.05106901832932271,1,-1.0,-1.0,0,0,2,9,1,32.0,71.0,220.0,16.6,1011.0,cotonou/COTO,108.9214896151932,58.7,54.0,0.3042540871407874
6.3795965780279795,2.368755596362221,COTO,cotonou,6.352268,2.402957,4842.740273191877,21238.37353,9.0,100.0,109.0,570.0,10,12.446023225784302,308.80138254514645,1.1422050706827995,2.4460232257843018,-0.00022882229572762633,1.1398556348201248,-0.00022670190508772688,1.1339925081860682,0.0019398868083953858,0.10429809431856014,1,-1.0,-1.0,0,0,3,8,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,398.73109698140775,66.5,66.5,0.8744622492149867
6.3557867053188,2.390611273855008,COTO,cotonou,6.352268,2.402957,1420.2794216428777,21238.37353,9.0,100.0,109.0,570.0,10,15.587552070617676,286.00228771788727,3.762950839022456,5.587552070617676,0.00130594488647249,0.6650857751732772,0.0009632448344954374,0.6541536051321197,-0.006483609825806561,0.238789398503395,1,-1.0,-1.0,0,0,6,10,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,308.25641307206246,68.3,58.2,0.2627157318957857
6.366908516808066,2.4127611649585488,COTO,cotonou,6.352268,2.402957,1948.8438723561915,21238.37353,9.0,100.0,109.0,570.0,10,14.49899435043335,33.644765814660786,2.7761438569541355,4.49899435043335,0.0004061553417107998,0.42712527280884865,0.00032462107588254605,0.4247845826245796,-0.0015501617090238,0.048322451834041096,1,-1.0,-1.0,0,0,5,0,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,381.8464534337698,67.6,65.5,0.8970538614435745
6.356527222781214,2.4107721205924673,COTO,cotonou,6.352268,2.402957,984.6346425319825,21238.37353,9.0,100.0,109.0,570.0,10,15.447038173675537,61.26067110523775,5.427543214572611,5.447038173675537,0.0017824602498141106,0.5011083389257706,0.0017039728164672853,0.5152437181001469,0.001708862516615126,0.06279446305454876,1,-1.0,-1.0,0,0,3,11,1,32.0,71.0,220.0,16.6,1011.0,cotonou/COTO,352.045035329285,58.7,68.1,0.02120592467305016
6.346150822549242,2.402452701608953,COTO,cotonou,6.352268,2.402957,678.7826619708906,21238.37353,9.0,100.0,109.0,570.0,10,12.237311840057373,184.68404098384377,8.113039215522502,2.237311840057373,-0.0021299704261448066,0.4693864165887278,-0.0023556912740071616,0.5603458527995624,-0.0034281849861145016,0.16258735181753253,1,-1.0,-1.0,0,0,3,9,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,313.45464504453633,77.3,69.1,0.9766038772562863
6.381788839171705,2.3690063804659416,COTO,cotonou,6.352268,2.402957,4976.648921611216,21238.37353,9.0,100.0,109.0,570.0,10,13.193758010864258,311.1851919214581,1.1028737270211566,3.193758010864258,-0.00010087336006089863,1.1153117879194683,-3.134712340339781e-05,1.110092932883226,0.0045435587565104164,0.1919813212891292,1,-1.0,-1.0,0,0,6,10,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,218.89526468152152,61.3,58.1,0.8418648260111733
6.3566704727989976,2.404421087685744,COTO,cotonou,6.352268,2.402957,513.1008777729987,21238.37353,9.0,100.0,109.0,570.0,10,14.870622634887695,18.289523570493827,10.395435156628626,4.870622634887695,-0.00042964073103232654,0.5970537410871313,0.0016039119277697893,0.5821592057693077,-0.005449346165798118,0.16350533868687847,1,-1.0,-1.0,0,0,1,5,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,285.8934238489022,68.1,64.7,0.4089835353089919
6.355197004323467,2.4050715388793016,COTO,cotonou,6.352268,2.402957,399.5663735582472,21238.37353,9.0,100.0,109.0,570.0,10,15.390875816345215,35.6591928380019,13.18527614764553,5.390875816345215,0.004009248529161727,0.6654008077890177,0.0036800108832779057,0.6707889340714982,0.00031567935281123864,0.02827587396966274,1,-1.0,-1.0,0,0,5,8,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,218.02671877540922,64.7,65.4,0.8271058292367847
6.372073338448447,2.400162819529145,COTO,cotonou,6.352268,2.402957,2211.9407328638167,21238.37353,9.0,100.0,109.0,570.0,10,12.001331090927124,352.01855822068393,2.5109424926911688,2.001331090927124,-0.0007765918592793936,0.8707206505572496,-0.0007801546253356932,0.915531928559415,-0.0013020513262057805,0.03332928744818815,1,-1.0,-1.0,0,0,0,3,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,382.05451823009946,69.0,87.4,0.9033545705466939
6.3796556504561845,2.363633233767335,COTO,cotonou,6.352268,2.402957,5301.111230415383,21238.37353,9.0,100.0,109.0,570.0,10,12.698953866958618,305.02443824605876,1.0407321080032896,2.698953866958618,-0.00018613085311777188,1.1404315965915532,-0.00028437892342625225,1.136392076160336,-0.005373276056045463,0.08663439258836397,0,4982.407148426482,4801.808168632771,1,12,0,15,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.89890817251177,66.5,78.2,0.8624537160276043
6.370832607082964,2.390144933898157,COTO,cotonou,6.352268,2.402957,2494.84007576188,21238.37353,9.0,100.0,109.0,570.0,10,11.910059690475464,325.5550882645145,2.228615031211538,1.9100596904754639,-0.0007130681522308835,0.8028824001749308,-0.0007147620043084768,0.8229765614203002,-0.0006103139214611231,0.01772396052515268,1,-1.0,-1.0,0,0,2,5,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,137.85914006689853,84.9,86.3,0.19619249341789435
6.372611644821872,2.3689504112054682,COTO,cotonou,6.352268,2.402957,4383.758504502363,21238.37353,9.0,100.0,109.0,570.0,10,11.701730608940125,301.0470488007614,1.2714808601543548,1.7017306089401245,-0.00045470767010366564,1.2843883882956848,-0.0004370402645420384,1.2852836452767815,0.0011739624871148003,0.04499607760653342,1,-1.0,-1.0,0,0,2,2,1,32.0,67.0,220.0,16.6,1011.0,cotonou/COTO,151.02935906652115,79.6,80.0,0.031549107479629246
6.364563241726807,2.363348371208369,COTO,cotonou,6.352268,2.402957,4588.36370677604,21238.37353,9.0,100.0,109.0,570.0,10,11.627483487129211,287.347844290695,1.2157268473138316,1.6274834871292114,-0.0004529395828412625,1.3047167935725696,-0.0004447692479905879,1.3156328270545352,0.00017372614265493878,0.005400217305868938,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,329.2530191203894,61.3,60.2,0.44635873667551196
6.36594543801179,2.3632033733658946,COTO,cotonou,6.352268,2.402957,4651.121323308557,21238.37353,9.0,100.0,109.0,570.0,10,11.512753367424011,289.09729188726635,1.2007405656923873,1.5127533674240112,-0.0004718448538212328,1.3733136978621086,-0.0004697169113687341,1.383054940726139,-9.033494589962415e-05,0.007930132431123444,1,-1.0,-1.0,0,0,0,2,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,352.5538937525515,78.0,61.3,0.979291768420646
6.362024247945537,2.3620823819135555,COTO,cotonou,6.352268,2.402957,4649.269884781448,21238.37353,9.0,100.0,109.0,570.0,10,11.775235891342163,283.50687790489536,1.1979852721817916,1.775235891342163,-0.00041547940543357306,1.1727010400007751,-0.00041204245480255965,1.1858342704333564,-0.00012924008899264865,0.005234645010237741,1,-1.0,-1.0,0,0,3,5,1,29.0,75.0,200.0,13.0,1010.0,cotonou/COTO,358.1586621876183,61.2,60.2,0.4733999683353164
6.379901486245421,2.3646836230486152,COTO,cotonou,6.352268,2.402957,5222.019564800334,21238.37353,9.0,100.0,109.0,570.0,10,13.229994773864746,305.99986996684197,1.0506666940372729,3.229994773864746,-9.085650671096075e-05,1.1341769746808235,-0.00013866492786675024,1.1309515762980553,-0.0028350462100433025,0.0881792066895127,0,5075.5099978520275,4960.39533810693,1,3,0,9,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.89890817251177,66.5,78.2,0.41547955378070134
6.381131133258713,2.3703938588328977,COTO,cotonou,6.352268,2.402957,4813.293314537515,21238.37353,9.0,100.0,109.0,570.0,10,12.673217296600342,311.73077619950976,1.1464876759719822,2.673217296600342,-0.00021403191252524804,1.138592212497882,-0.00018101947683010604,1.131840144471721,0.0027551313241322836,0.12217950035203856,1,-1.0,-1.0,0,0,5,12,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,383.9027712846491,58.1,78.2,0.3776511612884086
6.361709822177877,2.363115889660197,COTO,cotonou,6.352268,2.402957,4529.982598046505,21238.37353,9.0,100.0,109.0,570.0,10,11.846537470817566,283.4141050860751,1.2286206454490753,1.846537470817566,-0.00041047687760206096,1.1396529162152638,-0.00040367820871900587,1.1532450236377192,0.00028429299926176845,0.010408474084037752,0,4039.764040342073,-1.0,1,0,1,0,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,363.6499594390807,68.1,60.2,0.607659864269059
6.354840091791165,2.3750633827945657,COTO,cotonou,6.352268,2.402957,3099.2384619485792,21238.37353,9.0,100.0,109.0,570.0,10,14.496220588684082,275.3023063882978,1.74655500984693,4.496220588684082,0.00025295806236756154,0.4225517880857548,0.00029066010979492964,0.42061775800252404,0.002235351966839193,0.07293349593182116,1,-1.0,-1.0,0,0,2,4,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,267.64813860748006,78.1,56.3,0.8766348047510889
6.363796767952821,2.3698576365266946,COTO,cotonou,6.352268,2.402957,3877.678847940906,21238.37353,9.0,100.0,109.0,570.0,10,11.630157232284546,289.31553037367723,1.4384143595360972,1.630157232284546,-0.000532521590208396,1.161983114690177,-0.0005385458014393582,1.1753349433207174,-0.0007271726926167807,0.027811843706733983,1,-1.0,-1.0,0,0,3,3,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,62.5,59.4,0.8408201242106351
6.379615184886666,2.3633091555627197,COTO,cotonou,6.352268,2.402957,5328.036240113721,21238.37353,9.0,100.0,109.0,570.0,10,12.487627029418945,304.7640635500232,1.0377457483341395,2.4876270294189453,-0.00022834539413452148,1.1452881313095353,-0.0002868788330643265,1.1435867414809004,-0.004213547706604004,0.19507965244349446,0,5039.7457020714955,4794.164873368859,2,12,1,13,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,78.2,70.4,0.014073954666490418
6.355921930521981,2.4055300765349883,COTO,cotonou,6.352268,2.402957,494.2943525678155,21238.37353,9.0,100.0,109.0,570.0,10,15.28263521194458,34.98681052030429,10.735751191165082,5.28263521194458,0.002971775028835494,0.6645998745956265,0.002330624011524937,0.63702881485193,-0.0027371883392333985,0.14545497934892518,1,-1.0,-1.0,0,0,5,10,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,218.02671877540922,64.7,65.4,0.3904033000113608
6.3565017170554095,2.4058968089808315,COTO,cotonou,6.352268,2.402957,570.0910154630689,21238.37353,9.0,100.0,109.0,570.0,10,14.900596141815186,34.60994135619535,9.372749392342858,4.9005961418151855,0.002093201229223691,0.6340662586294492,0.001654486050681463,0.6045606290208336,-0.0031792163848876954,0.11929357316843077,1,-1.0,-1.0,0,0,4,11,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,218.02671877540922,64.7,65.4,0.041134303970231434
6.354358002485325,2.4062147940352183,COTO,cotonou,6.352268,2.402957,428.18229182649947,21238.37353,9.0,100.0,109.0,570.0,10,14.866046905517578,57.15743213731321,12.398975112843608,4.866046905517578,0.0025756788253784176,0.45657533222585783,0.002251579820673878,0.45540990411476456,-0.0011731308854356626,0.048934999882807466,1,-1.0,-1.0,0,0,3,7,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,245.31000000003797,71.6,65.4,0.35059115920671047
6.362943659135961,2.3588812237795986,COTO,cotonou,6.352268,2.402957,5017.394607766402,21238.37353,9.0,100.0,109.0,570.0,10,11.654451370239258,283.69900800928804,1.1114910932648612,1.6544513702392578,-0.0004072500126702445,1.2611651175746232,-0.0003937919838265598,1.2651235517684587,0.0006328972308805456,0.02371215758229946,1,-1.0,-1.0,0,0,3,0,1,34.0,44.0,220.0,14.8,1010.0,cotonou/COTO,326.8907597349128,65.7,61.2,0.12441457779741694
6.364790794436437,2.3675373032528415,COTO,cotonou,6.352268,2.402957,4156.310906250942,21238.37353,9.0,100.0,109.0,570.0,10,11.488023161888123,289.58461766757813,1.343980300268954,1.4880231618881226,-0.0005321266839830137,1.2779635657468462,-0.0005391060178066588,1.2962154798647763,-0.0006241435782742238,0.007448169959139773,1,-1.0,-1.0,0,0,2,9,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,358.990200005476,58.0,59.4,0.1319242142801369
6.355656598126209,2.3755137918546945,COTO,cotonou,6.352268,2.402957,3059.3596639438397,21238.37353,9.0,100.0,109.0,570.0,10,14.304221630096436,277.0836522203074,1.772899330063973,4.3042216300964355,0.00019517326666638744,0.48116544793748245,0.0002323021880463971,0.477244774637691,0.001417251452284594,0.032413727748592636,1,-1.0,-1.0,0,0,5,5,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,243.1128071492526,59.2,56.3,0.7024869343453426
6.35420312685666,2.3746960816813028,COTO,cotonou,6.352268,2.402957,3134.1130043231474,21238.37353,9.0,100.0,109.0,570.0,10,14.432661533355713,273.9428269832514,1.7282931116906322,4.432661533355713,0.00023037146008203906,0.40817352841487686,0.00024931445671390524,0.4043398463889633,0.0015466849009195963,0.0734690155121523,1,-1.0,-1.0,0,0,6,3,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,384.84357926308275,56.3,74.7,0.29518252972607306
6.378539403770865,2.361378119245827,COTO,cotonou,6.352268,2.402957,5440.823111663895,21238.37353,9.0,100.0,109.0,570.0,10,12.036874294281006,302.44904999678903,1.0209833538274622,2.036874294281006,-0.00041209161405402384,1.1888815547930898,-0.0002895720254303033,1.1873227243313014,-0.001323735830470781,0.07333252810531357,0,-1.0,5026.49189273959,0,7,3,13,1,29.5,80.0,200.0,7.6,1009.5,cotonou/COTO,203.75681976320604,78.1,76.1,0.30033123840839515
6.388093434269841,2.375463350505543,COTO,cotonou,6.352268,2.402957,4994.891213772657,21238.37353,9.0,100.0,109.0,570.0,10,12.960497856140137,322.6689206440415,1.1015215239054437,2.9604978561401367,-0.00014900071416310462,0.9646735322568579,-0.00022010158975213713,0.9613213361129928,-0.003992243607838949,0.2041580293926607,1,-1.0,-1.0,0,0,5,9,1,33.0,41.0,50.0,9.4,1007.0,cotonou/COTO,339.277088085809,64.0,66.1,0.6063144372658383
6.355420226180734,2.4063934964466425,COTO,cotonou,6.352268,2.402957,515.833149519302,21238.37353,9.0,100.0,109.0,570.0,10,15.035027980804443,47.29439755500772,10.323889952254424,5.035027980804443,0.00245932693834658,0.5586865650450886,0.00211812696958843,0.5442986787933634,-0.002475102742513021,0.09313887387805708,1,-1.0,-1.0,0,0,7,7,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,299.4984878091749,64.7,71.6,0.4580772188306641
6.368302075399866,2.3894148904461487,COTO,cotonou,6.352268,2.402957,2321.422486310301,21238.37353,9.0,100.0,109.0,570.0,10,12.101711511611938,319.9911673880728,2.390190509474316,2.1017115116119385,-0.0007990648658968191,0.7377627316084967,-0.000720413476228714,0.7883025269400941,-0.0023080676794052127,0.12373570333321404,1,-1.0,-1.0,0,0,6,5,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,259.09644632842327,62.3,86.3,0.2171233165154235
6.36971198799398,2.4024415262075043,COTO,cotonou,6.352268,2.402957,1929.9369621653063,21238.37353,9.0,100.0,109.0,570.0,10,13.188477039337158,358.3178322677812,2.842109739469873,3.188477039337158,-0.0003898142499390665,0.5190382128100671,-0.0003386248955862525,0.5373358679618752,-0.004045485372100571,0.13344585153356187,1,-1.0,-1.0,0,0,1,6,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,237.45958919365236,86.2,69.0,0.14569383459377827
