Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.370799227014417,2.3608926903200333,COTO,cotonou,6.352268,2.402957,5085.161916566869,21238.37353,9.0,100.0,109.0,570.0,10,12.949882507324219,293.908822188002,1.0820918037207188,2.9498825073242188,-0.00013828431079675855,1.4425375202296278,-0.00012817373571469802,1.4342057560233132,0.0017735083897908528,0.08496181509807138,1,-1.0,-1.0,0,0,2,2,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,394.064070171349,73.3,78.0,0.012302685888602838
6.361991426894368,2.362030288035828,COTO,cotonou,6.352268,2.402957,4654.036571618769,21238.37353,9.0,100.0,109.0,570.0,10,11.775235891342163,283.44659405924176,1.196758646879306,1.775235891342163,-0.00041276827836648014,1.1757475158548518,-0.0004156717088726602,1.182487388721093,-0.00031917105199457627,0.009535032179391171,1,-1.0,-1.0,0,0,2,3,1,29.0,75.0,200.0,13.0,1010.0,cotonou/COTO,358.1586621876183,61.2,60.2,0.45431796184174655
6.354719688851311,2.375035715736046,COTO,cotonou,6.352268,2.402957,3101.0945155794866,21238.37353,9.0,100.0,109.0,570.0,10,14.496220588684082,275.05050610688363,1.7455103161899534,4.496220588684082,0.0002529580623675616,0.4197184787772146,0.0002866391865712292,0.4159718552051439,0.00241243839263916,0.10742665190575829,1,-1.0,-1.0,0,0,3,0,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,267.64813860748006,78.1,56.3,0.8253995111963212
6.363902363406242,2.370401013142694,COTO,cotonou,6.352268,2.402957,3824.8655380643095,21238.37353,9.0,100.0,109.0,570.0,10,11.65257203578949,289.77919340029507,1.4579317519939172,1.6525720357894897,-0.0005453575188227045,1.1659574249677185,-0.0005335118831732333,1.190417045955106,-0.0008638530969619751,0.039444497247242374,1,-1.0,-1.0,0,0,0,7,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,213.77228304903036,59.4,66.8,0.29535902534408986
6.372339147393949,2.403384220299139,COTO,cotonou,6.352268,2.402957,2220.1295039427455,21238.37353,9.0,100.0,109.0,570.0,10,12.512105703353882,1.2118419690738733,2.4885360847643323,2.512105703353882,-0.0005388597073603533,0.7178463881543728,-0.0005862221370879978,0.762096260186115,-0.002280627325394318,0.06426250853719766,1,-1.0,-1.0,0,0,0,0,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,86.5,75.5,0.4585480817985511
6.368530948604593,2.3916457618951426,COTO,cotonou,6.352268,2.402957,2191.051651451928,21238.37353,9.0,100.0,109.0,570.0,10,12.740995645523071,325.34681457916787,2.5155456696709884,2.7409956455230713,-0.0004351332380964949,0.5429027939767999,-0.0005697729694975665,0.5715294361475816,-0.0035110376977256197,0.11696676346903613,1,-1.0,-1.0,0,0,3,11,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,256.496478923207,61.2,70.8,0.4423141270678932
6.362727558943519,2.365013875382313,COTO,cotonou,6.352268,2.402957,4354.447782293145,21238.37353,9.0,100.0,109.0,570.0,10,11.563383936882019,285.50451197600614,1.2818560869789586,1.563383936882019,-0.0004894081043870483,1.181950368370956,-0.0004788626165015197,1.1914937381660307,0.00012633228199561102,0.01015623673974049,1,-1.0,-1.0,0,0,3,8,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,239.71117558433022,63.0,60.2,0.3019273914424916
6.361344996927323,2.3651181192816457,COTO,cotonou,6.352268,2.402957,4305.139967130547,21238.37353,9.0,100.0,109.0,570.0,10,11.842477321624756,283.5719958375,1.2928200420167084,1.8424773216247559,-0.0004524935911292009,1.0902743084204214,-0.0004147391454148406,1.1082233451764656,-0.0002939208503103482,0.039612287743964,0,-1.0,3830.6255418957167,0,5,3,1,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,169.65942414145263,63.0,61.3,0.9184418955155542
6.348427482385827,2.3800541844781455,COTO,cotonou,6.352268,2.402957,2569.3360522805547,21238.37353,9.0,100.0,109.0,570.0,10,10.270606219768524,260.4243571867057,2.200566891926511,0.27060621976852417,-0.0013319322536158008,0.8735323041085054,-0.0013016610660336234,1.0078360642381008,-0.008604290584723154,0.4130059480667114,1,-1.0,-1.0,0,0,0,0,1,33.0,63.0,200.0,11.2,1008.0,cotonou/COTO,310.65923598055264,66.5,55.9,0.7812940354315159
6.355013999402613,2.3735265882616496,COTO,cotonou,6.352268,2.402957,3270.3187056077013,21238.37353,9.0,100.0,109.0,570.0,10,14.7260160446167,275.364920032132,1.6512170236522994,4.726016044616699,0.00031200002285628863,0.4139666871870948,0.0003129100656366206,0.4111635994296911,0.0007455348968505859,0.027393932722976508,1,-1.0,-1.0,0,0,0,12,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,377.7671008703886,61.8,74.7,0.1105884109961105
6.363629792426048,2.3875299474900693,COTO,cotonou,6.352268,2.402957,2119.441825116238,21238.37353,9.0,100.0,109.0,570.0,10,12.750686168670654,306.54088237678764,2.600162506895112,2.7506861686706543,-0.0004875263033083047,0.8489834906696208,-0.0005206826498561939,0.8692995699792226,-0.0020565110306722516,0.055031019309932185,1,-1.0,-1.0,0,0,2,12,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,376.3702126895599,62.4,66.2,0.9970346578375731
6.363457320020661,2.38400866402844,COTO,cotonou,6.352268,2.402957,2434.377620172686,21238.37353,9.0,100.0,109.0,570.0,10,12.839801549911499,300.7186306380234,2.262060983903151,2.839801549911499,-0.0003525162130836549,0.9128227955228347,-0.0004520894054428163,0.9290939475282604,-0.0029851675033569333,0.13184332180518907,1,-1.0,-1.0,0,0,3,12,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,160.52457568861385,54.4,62.4,0.8792000243077452
6.38329750597834,2.3732528151710195,COTO,cotonou,6.352268,2.402957,4751.365289871985,21238.37353,9.0,100.0,109.0,570.0,10,12.79052996635437,316.4288459578356,1.160012553098789,2.79052996635437,-0.00017139055307034367,1.1257814904471626,-0.0001827040637305734,1.1222818518356574,0.0009666584609807453,0.05236842350154298,1,-1.0,-1.0,0,0,0,10,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,268.94546398849457,64.4,53.4,0.28390843786403896
6.384943475863186,2.3728521447398645,COTO,cotonou,6.352268,2.402957,4914.37994906631,21238.37353,9.0,100.0,109.0,570.0,10,12.74147367477417,317.5231062425339,1.12211554816954,2.74147367477417,-0.00019822074524362965,1.0841961065798258,-0.00020224779963972097,1.0781462938486701,-0.0007987658182779947,0.03033424576422302,0,-1.0,4825.743837760504,0,2,0,3,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,348.5682791075882,70.2,62.5,0.8368965796609382
6.3501206934931265,2.4131913526262925,COTO,cotonou,6.352268,2.402957,1156.9689403197372,21238.37353,9.0,100.0,109.0,570.0,10,14.77070665359497,101.92007280381574,4.6561755885213785,4.770706653594971,0.000874207810056977,0.2936786052284365,0.0008662807263009917,0.3141740547534437,0.0022621711095174154,0.1148612513524567,1,-1.0,-1.0,0,0,0,5,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,285.3045504368927,75.1,58.1,0.10641953187138287
6.3567383616567685,2.403371360809679,COTO,cotonou,6.352268,2.402957,496.4889642214205,21238.37353,9.0,100.0,109.0,570.0,10,14.618048667907715,5.263277219018107,10.763430022275374,4.618048667907715,0.0015752231948482527,0.4610574016384219,0.0015148928290919256,0.44238795122534147,-0.0018528938293457032,0.09263703424686649,1,-1.0,-1.0,0,0,0,10,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,264.0610446469,65.4,68.1,0.9991047304742386
6.345870382952919,2.400046789728905,COTO,cotonou,6.352268,2.402957,777.3233568793905,21238.37353,9.0,100.0,109.0,570.0,10,11.876893758773804,204.32787302460295,7.121945432148625,1.8768937587738037,-0.0023462790709275465,0.6136538742384894,-0.002662401356505497,0.7017099603551434,-0.004514660712679234,0.10657205707454812,1,-1.0,-1.0,0,0,0,7,1,31.0,71.0,180.0,18.4,1010.0,cotonou/COTO,393.11085268658167,69.1,75.8,0.6656847361065369
6.365483002500311,2.3705082900360965,COTO,cotonou,6.352268,2.402957,3876.1514501250786,21238.37353,9.0,100.0,109.0,570.0,10,11.50969135761261,292.2845980280797,1.440760484447493,1.5096913576126099,-0.000563410276021713,1.3293772774434724,-0.0005668479158348914,1.3385872676525072,-0.0005269942004345128,0.01845902853983807,1,-1.0,-1.0,0,0,0,2,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,257.5295687877015,62.5,62.4,0.650125015558797
6.360235964597238,2.3730375214250476,COTO,cotonou,6.352268,2.402957,3425.553294972934,21238.37353,9.0,100.0,109.0,570.0,10,13.046909809112549,285.0022786654912,1.6044911410512148,3.046909809112549,-0.00012579307239956675,0.8698594409642849,-0.00020425838711110795,0.8739090942841291,-0.0002716137566194732,0.008006474433116289,0,3315.715914773401,-1.0,5,0,4,12,1,32.0,63.0,220.0,13.0,1010.0,cotonou/COTO,370.9625978450856,62.1,53.0,0.09044072698413275
6.361185689784025,2.4062472954815064,COTO,cotonou,6.352268,2.402957,1051.2329367487823,21238.37353,9.0,100.0,109.0,570.0,10,14.932105541229248,20.137517787970978,5.113401874522881,4.932105541229248,0.0006349959153467792,0.4535071497141128,0.0011003745568765174,0.449782989055494,0.0005299939049614801,0.02485872487115371,1,-1.0,-1.0,0,0,4,8,1,31.0,75.0,210.0,18.4,1008.0,cotonou/COTO,320.01321175851473,66.4,70.5,0.8970333988966253
6.365456080238462,2.368946640914104,COTO,cotonou,6.352268,2.402957,4035.628988898605,21238.37353,9.0,100.0,109.0,570.0,10,11.49600875377655,291.31597083905996,1.3840421254302568,1.4960087537765503,-0.0005459216494619111,1.3270618762868176,-0.0005447540840093237,1.3442281431835719,-0.00025481184323628746,0.013958868758579065,1,-1.0,-1.0,0,0,1,3,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,211.07519039432174,62.5,58.0,0.028999503204469423
6.3493345152439655,2.3805840828058042,COTO,cotonou,6.352268,2.402957,2496.526450777414,21238.37353,9.0,100.0,109.0,570.0,10,12.584008932113647,262.4857628837994,2.2116670706664006,2.5840089321136475,-0.00044562797697763587,0.54824769404443,-0.00039056566682519955,0.5626360531066961,0.0007209528724342333,0.043073799207008816,1,-1.0,-1.0,0,0,0,3,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,145.83304872345087,75.4,55.9,0.24082805804114704
6.379508489062417,2.36301823537466,COTO,cotonou,6.352268,2.402957,5347.911558992262,21238.37353,9.0,100.0,109.0,570.0,10,12.291919708251953,304.46355274030464,1.0359859030452692,2.291919708251953,-0.0002635142878669156,1.1467570362006978,-0.0003342283811234937,1.1472827141046804,-0.00616373314762881,0.19080254026806426,0,5047.828345261233,4769.179646796706,4,11,2,10,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,233.1422818794881,78.2,78.1,0.143021875166635
6.352166353326853,2.3738676058151564,COTO,cotonou,6.352268,2.402957,3218.487136094523,21238.37353,9.0,100.0,109.0,570.0,10,13.97764277458191,269.80016543878145,1.691104776534708,3.977642774581909,8.353436434710468e-05,0.37306367598574053,4.6054076878519694e-05,0.37548710723875717,-0.0023058682221890124,0.07790726470310956,1,-1.0,-1.0,0,0,0,5,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,135.44729233169025,78.1,74.7,0.7767679406922186
6.365085138029062,2.367524695778072,COTO,cotonou,6.352268,2.402957,4168.580454242079,21238.37353,9.0,100.0,109.0,570.0,10,11.478045463562012,290.0022076009502,1.3401630195055685,1.4780454635620117,-0.0005345889769869857,1.295002722500496,-0.000531059201119216,1.312579231850061,-0.00022443767178717558,0.004843107491675358,1,-1.0,-1.0,0,0,3,4,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,211.07519039432174,58.0,62.5,0.19820422721289788
6.3798933616731235,2.37191370191685,COTO,cotonou,6.352268,2.402957,4596.67228944257,21238.37353,9.0,100.0,109.0,570.0,10,11.954633474349976,311.8435947583813,1.2094540751304508,1.9546334743499756,-0.0003792982596855659,1.1567862972612324,-0.00032774524262647474,1.1547955648006363,0.002614734445940786,0.0850847542399474,1,-1.0,-1.0,0,0,0,2,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,333.8960444509769,66.5,78.2,0.9106382271308853
6.354050684783489,2.3746247154878115,COTO,cotonou,6.352268,2.402957,3140.8878784733183,21238.37353,9.0,100.0,109.0,570.0,10,14.334131717681885,273.6240952508635,1.7263631906251815,4.334131717681885,0.00020534922376483477,0.4003547075708766,0.00019755207489584095,0.39707236866334444,0.0005034923553466796,0.018829280698734824,1,-1.0,-1.0,0,0,5,6,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,384.84357926308275,74.7,56.3,0.6562690393274901
6.3604004269872005,2.372960989421798,COTO,cotonou,6.352268,2.402957,3438.4482201317837,21238.37353,9.0,100.0,109.0,570.0,10,13.01735258102417,285.2603335867342,1.5989692162013054,3.01735258102417,-0.00020621225899683783,0.8779956035700532,-0.00016789408203947236,0.8846952521232088,0.0005444112265915685,0.019152488700765205,0,3321.3066976022437,-1.0,1,0,3,12,1,32.0,63.0,220.0,13.0,1010.0,cotonou/COTO,370.9625978450856,62.1,53.0,0.036162710494696215
6.3520084614360375,2.3736591855248808,COTO,cotonou,6.352268,2.402957,3241.6548085655068,21238.37353,9.0,100.0,109.0,570.0,10,13.900843620300293,269.4909367001917,1.6803818680015468,3.900843620300293,5.928201412935864e-05,0.3494012193559961,3.937772523122322e-05,0.35160219940497595,-0.0015633871913509148,0.05129012524605908,1,-1.0,-1.0,0,0,0,4,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,377.7671008703886,74.7,61.8,0.0054298341287004614
6.37252974523286,2.407158973886551,COTO,cotonou,6.352268,2.402957,2288.424487330586,21238.37353,9.0,100.0,109.0,570.0,10,13.488353490829468,11.645764376558532,2.3899586818109575,3.4883534908294678,-0.00020145491570205655,0.46798742988578196,-0.00013201413021768352,0.47896177407120094,-0.0019383729907216229,0.06938969223882745,1,-1.0,-1.0,0,0,1,0,1,31.0,75.0,200.0,16.6,1010.0,cotonou/COTO,338.55000000000837,80.8,75.5,0.051657917014398924
6.363225036401,2.3836889324578476,COTO,cotonou,6.352268,2.402957,2452.1128836480807,21238.37353,9.0,100.0,109.0,570.0,10,12.910440921783447,299.77847812661554,2.244069091732055,2.9104409217834473,-0.0003338102682690022,0.8921470759318715,-0.0003971324080512637,0.912660940577594,-0.0029355764389038083,0.11901074227064287,1,-1.0,-1.0,0,0,4,10,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,160.52457568861385,54.4,62.4,0.6059251776477277
6.36676431029096,2.400491926354117,COTO,cotonou,6.352268,2.402957,1626.1506818978544,21238.37353,9.0,100.0,109.0,570.0,10,13.437885522842407,350.4076784076939,3.3631668197955182,3.4378855228424072,-0.00016309449166962593,0.5656696061901905,-0.00018898422461890456,0.5733374458142915,-0.0003141250767973521,0.020762419292744635,1,-1.0,-1.0,0,0,3,8,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,311.79147214124436,68.2,66.0,0.8014818108594153
6.365351639364037,2.371317614471794,COTO,cotonou,6.352268,2.402957,3787.7942730786003,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.59314740509717,1.4736567275750334,1.555829644203186,-0.0005979503434340194,1.3129920219228075,-0.0005722868794771037,1.3222708665938203,-0.0013455652324761357,0.04273149292789402,1,-1.0,-1.0,0,0,1,3,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,64.38956825449732,62.4,66.8,0.23855282062738847
6.3829342314958,2.374141369000903,COTO,cotonou,6.352268,2.402957,4654.556307335255,21238.37353,9.0,100.0,109.0,570.0,10,12.65223479270935,316.96051338193786,1.1858342037577208,2.6522347927093506,-0.00022537535072391867,1.1213148360825267,-0.00020235045681021282,1.1178319873700648,0.0011298443312426347,0.038820560265944805,1,-1.0,-1.0,0,0,1,14,1,32.1,54.0,211.0,13.0,1008.6,cotonou/COTO,217.8231826505345,70.5,64.4,0.849408842923073
6.359899552396813,2.3623927057017395,COTO,cotonou,6.352268,2.402957,4566.685876669936,21238.37353,9.0,100.0,109.0,570.0,10,12.490509986877441,280.72140507871643,1.2106730402196695,2.4905099868774414,-0.00026502863773852903,0.8732821788605772,-0.0002848861251944677,0.8797165160536448,-0.0011373505241292709,0.04056211942220272,1,-1.0,-1.0,0,0,1,14,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,243.7480135303034,68.1,61.2,0.057231940153260386
6.383838380718495,2.3681245734966105,COTO,cotonou,6.352268,2.402957,5200.06535421798,21238.37353,9.0,100.0,109.0,570.0,10,14.104864120483398,312.36603553079846,1.0454651969083353,4.104864120483398,7.622082114676405e-05,1.1192949241769057,6.078081302953112e-05,1.11856590513262,-0.001232941050348477,0.04123708007740216,1,-1.0,-1.0,0,0,0,6,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,319.62025483378403,58.1,68.0,0.8009638536416762
6.362887661674509,2.3656924920564224,COTO,cotonou,6.352268,2.402957,4286.925838277696,21238.37353,9.0,100.0,109.0,570.0,10,11.55591082572937,286.0019903507383,1.3021391080097198,1.5559108257293701,-0.0005015400308709668,1.167768051219973,-0.0005019534252685535,1.1894840651241205,-0.0003929452855495235,0.007741533360497159,1,-1.0,-1.0,0,0,4,4,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,383.9926241478955,66.1,63.0,0.9277954301722804
6.367968334422194,2.390864149375427,COTO,cotonou,6.352268,2.402957,2191.9638914778907,21238.37353,9.0,100.0,109.0,570.0,10,12.8202965259552,322.5670360635704,2.512431246559012,2.8202965259552,-0.00039941212078472513,0.5834864539395027,-0.0006029784795388587,0.6168278297947435,-0.006749486550883303,0.2344048085251637,0,2082.146061243527,-1.0,6,0,2,8,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,281.07558431847417,86.3,70.8,0.7721083991043806
6.372657185191477,2.4030411154830866,COTO,cotonou,6.352268,2.402957,2254.8166406903133,21238.37353,9.0,100.0,109.0,570.0,10,12.356528997421265,0.23491159353869762,2.454246559608411,2.3565289974212646,-0.0005923080862614146,0.7855106690964663,-0.0006324480370399329,0.8099677442169094,-0.0018540203727022472,0.05956936892043041,1,-1.0,-1.0,0,0,1,2,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,75.5,86.5,0.6981207839786372
6.35644350380014,2.403616270067644,COTO,cotonou,6.352268,2.402957,467.48571139776,21238.37353,9.0,100.0,109.0,570.0,10,14.800467491149902,8.9180884199871,11.392683549115986,4.800467491149902,0.002186622362008144,0.5068934687951715,0.0017312328020731608,0.4869561145059301,-0.0027837912241617836,0.1291175623500798,1,-1.0,-1.0,0,0,2,11,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,264.0610446469,65.4,68.1,0.8379802186553831
6.358236878106569,2.397026962459711,COTO,cotonou,6.352268,2.402957,930.687288973129,21238.37353,9.0,100.0,109.0,570.0,10,14.851216793060303,315.3639383951731,5.776418457888409,4.851216793060303,0.0011919014155864715,0.45813172939086466,0.0010391042233361901,0.45149467127767196,-0.0026739310944018982,0.08843599375894125,1,-1.0,-1.0,0,0,2,5,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,391.6664531205258,58.3,68.1,0.04015129954706642
6.367815582042545,2.3912400316062197,COTO,cotonou,6.352268,2.402957,2153.318071220086,21238.37353,9.0,100.0,109.0,570.0,10,12.957743644714355,323.16810762865657,2.5538128258365536,2.9577436447143555,-0.0003507307527599818,0.5472716918264435,-0.0004974155071014101,0.5766111337551111,-0.004226046958066064,0.11318686049948107,1,-1.0,-1.0,0,0,4,11,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,256.496478923207,70.8,61.2,0.20178211071905539
6.3581924496283415,2.397512242036053,COTO,cotonou,6.352268,2.402957,890.0257360172317,21238.37353,9.0,100.0,109.0,570.0,10,14.876619338989258,317.59222045430863,6.036793985123843,4.876619338989258,0.0012995865609910751,0.42588376832950753,0.0012174295882383984,0.4241908506420587,-9.950002034505209e-06,0.0004477500915527344,1,-1.0,-1.0,0,0,4,4,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,382.2656929414359,58.3,62.4,0.12492367930564308
6.372264197910091,2.4034650771314774,COTO,cotonou,6.352268,2.402957,2212.052133567388,21238.37353,9.0,100.0,109.0,570.0,10,12.618533372879028,1.44650878722274,2.494860135724239,2.6185333728790283,-0.0004823914032113574,0.7313349373497231,-0.0005036067544368275,0.7680828954754995,-0.00018770429823133675,0.02443431088933923,1,-1.0,-1.0,0,0,0,0,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,75.5,86.5,0.5045309901929865
6.356573840804261,2.3768863057251584,COTO,cotonou,6.352268,2.402957,2923.5042413089154,21238.37353,9.0,100.0,109.0,570.0,10,13.981553316116333,279.43669699514703,1.8615468818342091,3.981553316116333,9.338839524457242e-05,0.5566755394699119,0.00011261073748270669,0.5554357672337974,0.001394142707188924,0.06423882042925817,1,-1.0,-1.0,0,0,1,10,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,247.88812658137354,62.4,59.2,0.7451881283288445
6.381155029611441,2.3632721992893253,COTO,cotonou,6.352268,2.402957,5429.806058577321,21238.37353,9.0,100.0,109.0,570.0,10,12.79792308807373,306.2223246660672,1.0150263726927728,2.7979230880737305,-0.00016825821413127043,1.1142232704692325,-0.0001936182437811896,1.108600650674054,-0.002401764714083824,0.0545793724013971,0,-1.0,4951.02556443423,0,17,3,12,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,78.2,70.4,0.6300118445763987
6.354883845739191,2.3735323303350357,COTO,cotonou,6.352268,2.402957,3268.3811756912723,21238.37353,9.0,100.0,109.0,570.0,10,14.717916488647461,275.11308343525616,1.6523372094667086,4.717916488647461,0.00030880080682769376,0.4096399003345068,0.00031884604388171127,0.4071383062215519,0.00043812327914767796,0.022923035653145327,1,-1.0,-1.0,0,0,0,10,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,377.7671008703886,74.7,61.8,0.851131099761935
6.372654988232192,2.3552699399890615,COTO,cotonou,6.352268,2.402957,5737.542954883286,21238.37353,9.0,100.0,109.0,570.0,10,13.328940153121948,293.2783553973737,0.9552939379125127,3.3289401531219482,-6.563390294710794e-05,1.362549382337153,-8.327702067298922e-05,1.3590114559066357,-0.0015734861318489723,0.05470982305096129,0,-1.0,5289.117754000624,0,3,1,4,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,309.1504439589486,58.6,65.2,0.15521299244109088
