Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.3803711058462405,2.352482324574963,ABCA,cotonou,6.4302,2.3471,5542.559822908545,21238.37353,17.0,150.0,167.0,570.0,10,13.058180093765259,173.87292369316867,1.590952531590065,3.058180093765259,-0.0021797792338467646,3.513949441053422,-0.0021275219432810412,3.4952356088253134,0.003840239842732747,0.1481103903137874,1,-1.0,-1.0,0,0,0,5,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,317.5550729640992,70.7,73.3,0.3015120891478765
6.3920697536926925,2.367070420042992,ABCA,cotonou,6.4302,2.3471,4760.456552426941,21238.37353,17.0,150.0,167.0,570.0,10,13.756994485855103,152.50340084903746,1.8437615020427287,3.7569944858551025,-0.0023987789630396158,3.246027515988815,-0.002351656611661733,3.234411441426285,0.0013364791870117186,0.0549955068577783,1,-1.0,-1.0,0,0,1,3,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.6302825931188885
6.392071255603995,2.367048602805127,ABCA,cotonou,6.4302,2.3471,4759.18974474716,21238.37353,17.0,150.0,167.0,570.0,10,13.756994485855103,152.5281187026494,1.8442519381439246,3.7569944858551025,-0.002398226230361042,3.2462710298438493,-0.002351656611661733,3.234659421129497,0.0019565502802530925,0.08732921800700913,1,-1.0,-1.0,0,0,1,3,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.3618126105533904
6.380041472284007,2.351614741004841,ABCA,cotonou,6.4302,2.3471,5569.377190465601,21238.37353,17.0,150.0,167.0,570.0,10,13.260406732559204,174.888381041863,1.5812169208402609,3.260406732559204,-0.0021184647449021487,3.5760361792802224,-0.0019389421959520386,3.5571605808955,0.011564885841742433,0.27980611352030815,0,5435.44427205761,-1.0,3,0,0,16,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.087649919316101
6.380411739586852,2.3541425031199354,ABCA,cotonou,6.4302,2.3471,5560.838166074895,21238.37353,17.0,150.0,167.0,570.0,10,12.879146099090576,171.99818808686473,1.5875690350585634,2.879146099090576,-0.0022020639499625385,3.418724863581927,-0.0021861106619251456,3.4096420627548216,0.0017223246575272036,0.05439221858351232,1,-1.0,-1.0,0,0,0,2,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,317.5550729640992,73.3,70.7,0.11800590212051532
6.391957239443736,2.3687048375541564,ABCA,cotonou,6.4302,2.3471,4857.84557366242,21238.37353,17.0,150.0,167.0,570.0,10,14.104713439941406,150.6886624453536,1.8027258298236413,4.104713439941406,-0.0022844933564209976,3.1931493779830604,-0.002250532406132395,3.185043389515403,0.0008101198408338758,0.030154014292326423,1,-1.0,-1.0,0,0,0,3,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.9618976645495145
6.376786118731539,2.351393616857088,ABCA,cotonou,6.4302,2.3471,5926.0066476838865,21238.37353,17.0,150.0,167.0,570.0,10,14.146467685699463,175.4325338324204,1.477541511150745,4.146467685699463,-0.0018697405999148918,3.5177672768122066,-0.0018499816258748369,3.5007610822604622,-0.0009499589602152507,0.04354947336744122,1,-1.0,-1.0,0,0,2,5,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.908580690707607
6.382799004254957,2.354102158147742,ABCA,cotonou,6.4302,2.3471,5298.913829854595,21238.37353,17.0,150.0,167.0,570.0,10,12.462743520736694,171.64828006725054,1.6704977338526164,2.4627435207366943,-0.0023862036757748306,3.48907282462543,-0.002302739798811016,3.4696392107421254,0.004686392699216336,0.15199221548344752,1,-1.0,-1.0,0,0,0,10,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,73.3,79.4,0.6997071338107496
6.383859880494219,2.3547535620820663,ABCA,cotonou,6.4302,2.3471,5194.141864281266,21238.37353,17.0,150.0,167.0,570.0,10,12.7606840133667,170.67877365485265,1.700890334623267,2.760684013366699,-0.0023854582702519792,3.4813884505631814,-0.0023483831119745255,3.4716345770695183,0.002319040376722009,0.07268659243774966,1,-1.0,-1.0,0,0,2,10,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,340.0678431422958,79.4,81.1,0.2658699614595196
6.376815204661127,2.351503901006773,ABCA,cotonou,6.4302,2.3471,5923.79141104588,21238.37353,17.0,150.0,167.0,570.0,10,14.146467685699463,175.3131906733595,1.478093801419644,4.146467685699463,-0.0018721093766355288,3.4954429004250733,-0.0018499816258748369,3.4786053732121975,-0.0007400234540303548,0.03584812513750514,1,-1.0,-1.0,0,0,2,4,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.9691763773477239
6.380365487436722,2.352252772414658,ABCA,cotonou,6.4302,2.3471,5540.507162650985,21238.37353,17.0,150.0,167.0,570.0,10,13.046741008758545,174.1330327120944,1.5916598515693978,3.046741008758545,-0.0021794621027510534,3.5245292304107756,-0.0021216752057406987,3.50575338424475,0.004204686482747396,0.16553434728152905,1,-1.0,-1.0,0,0,0,8,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,317.5550729640992,73.3,70.7,0.7787509039657946
6.376694107290796,2.3510447401442693,ABCA,cotonou,6.4302,2.3471,5933.185662383811,21238.37353,17.0,150.0,167.0,570.0,10,14.191477298736572,175.80946952107092,1.4753201497559025,4.191477298736572,-0.001857153560462637,3.5409953307350257,-0.0018541005361451385,3.52380982033722,-0.0014203648327038038,0.029332132687776204,1,-1.0,-1.0,0,0,2,3,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.7168901891589956
6.378411752487546,2.3515869616901286,ABCA,cotonou,6.4302,2.3471,5748.635018461951,21238.37353,17.0,150.0,167.0,570.0,10,14.172547817230225,175.0787270621289,1.5228495043183412,4.172547817230225,-0.001909088467554781,3.541527630157367,-0.0018907998435685727,3.5242519828196412,0.0017513493696848551,0.07876409239982743,0,5437.58663068946,5460.627252005942,2,1,1,4,1,30.0,52.0,20.0,13.0,1011.0,cotonou/ABCA,390.776757083828,74.3,70.7,0.44936150214378867
6.382894378689726,2.3540870104433966,ABCA,cotonou,6.4302,2.3471,5288.2348855900345,21238.37353,17.0,150.0,167.0,570.0,10,12.462743520736694,171.64952922292946,1.6738691827738923,2.4627435207366943,-0.002328646707936764,3.48907282462543,-0.0023524889660540803,3.4793171678135844,0.004064319608803637,0.12916555380965283,1,-1.0,-1.0,0,0,0,8,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,79.4,73.3,0.272241561845159
6.383955541355677,2.3567050436558103,ABCA,cotonou,6.4302,2.3471,5223.312467217257,21238.37353,17.0,150.0,167.0,570.0,10,12.758829593658447,168.33714721309002,1.6914172391971134,2.7588295936584473,-0.002372180302937825,3.4667827308720303,-0.0023598976659052295,3.4572679942685856,0.0002860864003499349,0.012332641863531012,1,-1.0,-1.0,0,0,0,14,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,340.0678431422958,81.1,79.4,0.0963909621534993
6.380310914684129,2.354511167233106,ABCA,cotonou,6.4302,2.3471,5577.72754134145,21238.37353,17.0,150.0,167.0,570.0,10,12.793106079101562,171.60191826111998,1.5836474697616199,2.7931060791015625,-0.0022256971302608082,3.4031850355355284,-0.002172147553696269,3.3851827981453564,0.001894487126536354,0.04557981617722967,1,-1.0,-1.0,0,0,0,4,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,129.29475120989903,76.2,73.3,0.9026023965438417
6.382270360614566,2.3541861191965103,ABCA,cotonou,6.4302,2.3471,5358.105376783827,21238.37353,17.0,150.0,167.0,570.0,10,12.680118799209595,171.64144638391724,1.649731327699002,2.6801187992095947,-0.0023257079074267464,3.469741149925791,-0.00229478907891756,3.4506241964698803,0.002411066373524878,0.09247101571863701,1,-1.0,-1.0,0,0,1,12,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,79.4,73.3,0.45577628983361107
6.391988449039311,2.368251477113165,ABCA,cotonou,6.4302,2.3471,4830.346741575651,21238.37353,17.0,150.0,167.0,570.0,10,14.021753787994385,151.1847444576626,1.8139648455537332,4.021753787994385,-0.00231677500684034,3.1901342653813534,-0.002274760049301179,3.181623999401912,0.0009977261225382486,0.036911739033635295,1,-1.0,-1.0,0,0,0,4,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.20236336479523032
6.37927303268299,2.3516016426025512,ABCA,cotonou,6.4302,2.3471,5653.8923074341865,21238.37353,17.0,150.0,167.0,570.0,10,13.811868667602539,174.97963630919583,1.552008090246556,3.811868667602539,-0.0019639962683708203,3.549468987248056,-0.0019571757441415837,3.531524937062842,0.004593545198440552,0.2135620956393031,0,5438.613842822464,-1.0,3,0,1,13,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.3059566241506525
6.371535340104184,2.356243907482307,COTO,cotonou,6.352268,2.402957,5590.260758452073,21238.37353,9.0,100.0,109.0,570.0,10,13.274072408676147,292.5418673595138,0.9810196512594979,3.2740724086761475,-7.716916674173665e-05,1.3850019714466155,-7.076939792497784e-05,1.381357884219898,0.0004074441062079536,0.01764201847781479,0,-1.0,5366.202211019124,0,6,1,11,1,29.5,69.0,210.0,9.4,1009.5,cotonou/COTO,399.3609701761259,51.6,65.2,0.5491443835996794
6.361895556383011,2.396913480770431,COTO,cotonou,6.352268,2.402957,1257.2442105273553,21238.37353,9.0,100.0,109.0,570.0,10,14.164774894714355,328.041468951078,4.313710568897189,4.1647748947143555,0.0003633202068389408,0.2906441993267782,0.0001742444651867153,0.29795199359153257,-0.0025308974063400136,0.1132815662246411,1,-1.0,-1.0,0,0,5,9,1,33.0,63.0,200.0,16.6,1009.0,cotonou/COTO,392.99957175554596,68.1,56.6,0.4314181951798901
6.380958037442824,2.3625095047122633,COTO,cotonou,6.352268,2.402957,5485.635319179215,21238.37353,9.0,100.0,109.0,570.0,10,12.409893274307251,305.5183464329779,1.0087498182268415,2.409893274307251,-0.00023626560287614556,1.1208487106553873,-0.0003157085175880139,1.1182931630959896,-0.005056490142482643,0.10397681079193116,0,-1.0,4946.965718698691,0,26,5,9,1,29.5,80.0,200.0,7.6,1009.5,cotonou/COTO,398.98903293196753,78.1,70.4,0.6260124809410571
6.372514590626991,2.3566109791835728,COTO,cotonou,6.352268,2.402957,5595.180152422428,21238.37353,9.0,100.0,109.0,570.0,10,13.493072748184204,293.73115201655327,0.9779153344019643,3.493072748184204,-5.3856743238750995e-05,1.3768292955269543,-2.1024715820614533e-06,1.3698104168805016,0.0013267430540716534,0.04264822784078531,0,5426.988364273458,5404.562792520262,1,2,1,9,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,309.1504439589486,65.2,58.6,0.3606573344502543
6.368890351096767,2.38977554187842,COTO,cotonou,6.352268,2.402957,2346.479753489998,21238.37353,9.0,100.0,109.0,570.0,10,11.96075701713562,321.7585684805127,2.36813152564047,1.9607570171356201,-0.0007368077708699029,0.7437440439333852,-0.0007692021330500786,0.7708661281622818,-0.0028335841504869078,0.08682029511070417,1,-1.0,-1.0,0,0,1,2,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,259.09644632842327,62.3,86.3,0.5127392446067582
6.357052710700681,2.3758670819458128,COTO,cotonou,6.352268,2.402957,3043.5782053856256,21238.37353,9.0,100.0,109.0,570.0,10,13.964729309082031,280.0786221390613,1.7884709820611526,3.9647293090820312,8.422806372050364e-05,0.5826024585411549,9.812292380210677e-05,0.5813168298020228,0.0004317045211791992,0.022678357737913827,1,-1.0,-1.0,0,0,5,6,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,241.82719946273568,53.0,59.2,0.7367056884822203
6.366968933109501,2.413206746746163,COTO,cotonou,6.352268,2.402957,1982.1839407040807,21238.37353,9.0,100.0,109.0,570.0,10,14.370557308197021,34.71856270545544,2.7332247987220013,4.3705573081970215,0.0003301322756715083,0.42252100716413593,0.00029005203984610906,0.4224660359034022,-0.001741688730698755,0.0489235709842252,1,-1.0,-1.0,0,0,5,4,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,281.80230889756126,57.9,65.5,0.8864028867237077
6.365444213174431,2.371319210571973,COTO,cotonou,6.352268,2.402957,3791.5533776912916,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.73781575325404,1.4721963259591329,1.555829644203186,-0.0005823533410955596,1.3166964595636572,-0.0005664421298399143,1.3347641038276132,-0.0009637524684270223,0.045349383140679725,1,-1.0,-1.0,0,0,1,3,1,33.0,49.0,210.0,16.6,1009.0,cotonou/COTO,64.38956825449732,66.8,62.4,0.9210571972951916
6.356008569722426,2.375770313526514,COTO,cotonou,6.352268,2.402957,3036.250480823833,21238.37353,9.0,100.0,109.0,570.0,10,14.272206783294678,277.8833621395645,1.786987871922201,4.272206783294678,0.0002649874113094735,0.5151690268859535,0.00019033352206235076,0.5133304616803317,0.001278202951016521,0.04371876711719143,1,-1.0,-1.0,0,0,7,7,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,243.1128071492526,59.2,56.3,0.5036329251830992
6.352401017340645,2.3741438558567087,COTO,cotonou,6.352268,2.402957,3187.9362573374483,21238.37353,9.0,100.0,109.0,570.0,10,14.047277450561523,270.26773496064976,1.7060511451662752,4.047277450561523,0.0001060081048175182,0.35615001698757603,6.295295774235335e-05,0.3582951670130531,-0.002761170467788138,0.09161951016458855,1,-1.0,-1.0,0,0,0,2,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,135.44729233169025,74.7,78.1,0.5202751147405691
6.360947817279177,2.3645536656597708,COTO,cotonou,6.352268,2.402957,4356.006360679502,21238.37353,9.0,100.0,109.0,570.0,10,11.995909094810486,282.814165458518,1.2757112991849318,1.9959090948104858,-0.0003906580683303206,1.0698986710714655,-0.00038388489384367564,1.0772411964250743,0.00015029096358209633,0.0059247940138164755,0,-1.0,4076.6632674094735,0,2,1,0,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,326.35698935364053,68.1,61.3,0.7998704107638365
6.3808156881926035,2.367959155752057,COTO,cotonou,6.352268,2.402957,4995.978269500255,21238.37353,9.0,100.0,109.0,570.0,10,13.068166255950928,309.37972747267463,1.1000475805480254,3.0681662559509277,-9.218704754466969e-05,1.1177206864960312,-6.92844390869141e-05,1.1115869490337669,0.004235466321309408,0.21554724284993312,1,-1.0,-1.0,0,0,2,9,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,290.4766293524832,61.3,66.5,0.31445069174420126
6.371461159987211,2.405013946150798,COTO,cotonou,6.352268,2.402957,2134.6970010772866,21238.37353,9.0,100.0,109.0,570.0,10,13.328859329223633,6.079585304100874,2.566119195095191,3.328859329223633,-0.0001750611596637302,0.5430626618896472,-0.00022594667460820448,0.5596949722937381,-0.0023157040278116866,0.08750673615622481,1,-1.0,-1.0,0,0,1,2,1,31.0,75.0,200.0,16.6,1010.0,cotonou/COTO,338.55000000000837,80.8,75.5,0.8373823623450686
6.362033102312261,2.384461309237306,COTO,cotonou,6.352268,2.402957,2313.8183143832953,21238.37353,9.0,100.0,109.0,570.0,10,13.322573900222778,297.9797338755642,2.3678572530465445,3.3225739002227783,-0.00016428099738226997,0.863959761597374,-0.00012635127741909155,0.8652884846745655,0.002065841532195693,0.06287770844160981,1,-1.0,-1.0,0,0,4,8,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,350.04620409299224,62.4,75.2,0.4941416465174234
6.381807864474049,2.3690875550892763,COTO,cotonou,6.352268,2.402957,4971.25616441381,21238.37353,9.0,100.0,109.0,570.0,10,13.193758010864258,311.2714687394565,1.1040698148206485,3.193758010864258,-9.729879049364887e-05,1.1191286657622583,-3.134712340339781e-05,1.1140750279622804,0.0045435587565104164,0.1700517621296419,1,-1.0,-1.0,0,0,7,8,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,218.89526468152152,58.1,61.3,0.11585672433526839
6.3513611906879195,2.414900116974088,COTO,cotonou,6.352268,2.402957,1325.194238723836,21238.37353,9.0,100.0,109.0,570.0,10,15.611904621124268,94.36804067703918,4.031041072850697,5.611904621124268,0.0014110468052051686,0.6759876998036892,0.0012848195822342584,0.6777207928780111,-0.003300333023071289,0.12209352817302195,1,-1.0,-1.0,0,0,1,14,1,29.8,77.0,200.0,11.2,1012.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.0720591470729437
6.354752248689869,2.3943771252679555,COTO,cotonou,6.352268,2.402957,988.2346926932445,21238.37353,9.0,100.0,109.0,570.0,10,15.443662643432617,286.24306204479154,5.408082561240428,5.443662643432617,0.001762270521476211,0.5781113039563843,0.0017523617724407297,0.5910357825401189,0.0023214655218521856,0.06200204271621068,1,-1.0,-1.0,0,0,1,11,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,279.6517178563703,57.1,62.9,0.8419932110394631
6.348000004450086,2.383852180440855,COTO,cotonou,6.352268,2.402957,2165.8314178488513,21238.37353,9.0,100.0,109.0,570.0,10,11.187092542648315,257.33278015913777,2.585825125636971,1.1870925426483154,-0.0011506387632187099,0.6388584272120656,-0.0011449903743521483,0.7042501482396006,-0.019709734677677424,0.7642499960650673,1,-1.0,-1.0,0,0,2,6,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,377.3020461115892,63.1,55.9,0.0555679169068779
6.3713793370824625,2.3921546451782962,COTO,cotonou,6.352268,2.402957,2428.00516150569,21238.37353,9.0,100.0,109.0,570.0,10,12.324825525283813,330.67540736399246,2.2801249297432324,2.3248255252838135,-0.0005696727051557634,0.6813752707770212,-0.0005627211796710768,0.7169154356912902,-0.00043913788265652126,0.01633163118400665,1,-1.0,-1.0,0,0,1,13,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,322.1257484275571,82.1,84.9,0.2806114361336559
6.381078135705226,2.369273245695545,COTO,cotonou,6.352268,2.402957,4902.970982978022,21238.37353,9.0,100.0,109.0,570.0,10,12.951478004455566,310.71782117496355,1.1222728319079305,2.9514780044555664,-9.584689139367898e-05,1.123062441808616,-0.00011795146398276209,1.116352010223229,0.00323406457901001,0.16349948750601087,1,-1.0,-1.0,0,0,8,8,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,260.0268288079785,58.1,66.5,0.3341300405015458
6.354762954721587,2.405242908668191,COTO,cotonou,6.352268,2.402957,374.2894515054367,21238.37353,9.0,100.0,109.0,570.0,10,15.283637523651123,42.32040166276988,14.056988210996254,5.283637523651123,0.004418033041372777,0.5986707059877145,0.003523289892408583,0.6166461629368335,7.755756378173823e-05,0.054215164934623104,1,-1.0,-1.0,0,0,5,9,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,245.31000000003797,65.4,71.6,0.1729944451915938
6.357082058154486,2.375760823923416,COTO,cotonou,6.352268,2.402957,3055.719935355671,21238.37353,9.0,100.0,109.0,570.0,10,13.979772567749023,280.10036712352996,1.7810873880926528,3.9797725677490234,9.020625124387725e-05,0.5849690852915971,9.812292380210681e-05,0.5837978186463806,0.0005378405253092447,0.021122575239147574,1,-1.0,-1.0,0,0,4,6,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,241.82719946273568,59.2,53.0,0.31389336980198923
6.34941585023572,2.379872989153156,COTO,cotonou,6.352268,2.402957,2573.4376105626907,21238.37353,9.0,100.0,109.0,570.0,10,10.81373131275177,262.9147312207683,2.184988432870765,0.81373131275177,-0.0013901477068309375,0.625474423650532,-0.0010959318641460304,0.7774271893463138,-0.023328133424123126,0.9091240275673571,1,-1.0,-1.0,0,0,0,2,1,33.0,63.0,200.0,11.2,1008.0,cotonou/COTO,313.1105188267804,66.5,75.4,0.7426925667250857
6.348334861004754,2.380671452617977,COTO,cotonou,6.352268,2.402957,2503.765174080969,21238.37353,9.0,100.0,109.0,570.0,10,12.225592136383057,259.9317360382005,2.2134689301651616,2.2255921363830566,-0.0005720749717568954,0.6710670783865189,-0.0013387231517207714,0.8927149670319362,-0.01656260813275973,0.891638040317706,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,94.8968856180276,55.9,59.0,0.014682843560070769
6.372594924435763,2.357947011822185,COTO,cotonou,6.352268,2.402957,5463.68427047773,21238.37353,9.0,100.0,109.0,570.0,10,13.688153743743896,294.4399194324431,0.9994012114442986,3.6881537437438965,-3.4312732884141226e-06,1.3842254055398473,9.092774944028995e-06,1.3812365395664419,0.0006837076610989042,0.032748292395602265,0,-1.0,5233.749661900511,0,3,1,15,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,246.89454307456222,63.4,65.2,0.8271734245206864
6.367321809264912,2.387060022822478,COTO,cotonou,6.352268,2.402957,2421.760106465527,21238.37353,9.0,100.0,109.0,570.0,10,12.258319854736328,313.6170154881881,2.2875694514938814,2.258319854736328,-0.0005996543342169542,0.8359218536473595,-0.000643789337342044,0.8718754368148174,-0.0019326474931504994,0.08236679131321142,1,-1.0,-1.0,0,0,6,11,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,280.00176285154186,62.3,67.2,0.8565480235745582
6.353255689348851,2.3736041607640215,COTO,cotonou,6.352268,2.402957,3249.4480854131566,21238.37353,9.0,100.0,109.0,570.0,10,14.049765586853027,271.9407320941866,1.6737304278463965,4.049765586853027,0.00010482389992530188,0.3653515324883056,0.00012493203399541056,0.3645041772003835,0.0006283883749638295,0.025800481846360725,1,-1.0,-1.0,0,0,3,12,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,377.7671008703886,74.7,61.8,0.3722615731915482
6.347641445159624,2.3852926529093903,COTO,cotonou,6.352268,2.402957,2020.2633926620158,21238.37353,9.0,100.0,109.0,570.0,10,11.6312575340271,255.2373886791519,2.7592958546952064,1.6312575340270996,-0.0010175166176814659,0.5643679445467314,-0.0012147898427182183,0.6581469892506834,-0.018795229714970735,0.6907622203567874,1,-1.0,-1.0,0,0,2,4,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,170.17425892305585,72.8,63.1,0.1536128990606348
6.3661354621389155,2.3619247061135833,COTO,cotonou,6.352268,2.402957,4791.806600169834,21238.37353,9.0,100.0,109.0,570.0,10,11.532804489135742,288.7832291832859,1.1652575835437746,1.5328044891357422,-0.00045295561353365585,1.3845584974370977,-0.0004482669104273918,1.3927046761393358,-4.8780441284179686e-05,0.0019693186149434107,1,-1.0,-1.0,0,0,0,0,1,30.0,49.0,140.0,14.8,1008.0,cotonou/COTO,364.4114954279447,78.69999999999999,61.3,0.6008404079450809
