Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.380362027196706,2.3521113968940024,ABCA,cotonou,6.4302,2.3471,5539.300568167504,21238.37353,17.0,150.0,167.0,570.0,10,13.068317174911499,174.29331975100854,1.5917833744873982,3.068317174911499,-0.0021815553803406257,3.5443470283588825,-0.0021251290027258017,3.5254502448263882,0.004380812247594197,0.1959126598121657,1,-1.0,-1.0,0,0,0,9,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,317.5550729640992,70.7,73.3,0.17181709580504456
6.377563519281997,2.3515725031695798,ABCA,cotonou,6.4302,2.3471,5841.9590069091755,21238.37353,17.0,150.0,167.0,570.0,10,14.230043888092041,175.17317478605855,1.497969991804599,4.230043888092041,-0.0018775310993642104,3.5180012888357886,-0.0018733972008658005,3.5010200639807376,-0.0010077065242533214,0.020901974256413137,1,-1.0,-1.0,0,0,0,5,1,30.0,52.0,20.0,13.0,1011.0,cotonou/ABCA,390.776757083828,74.3,70.7,0.20838615965831975
6.3920702981286235,2.3670625113947312,ABCA,cotonou,6.4302,2.3471,4759.997237352156,21238.37353,17.0,150.0,167.0,570.0,10,13.756994485855103,152.51235945041776,1.8439392926603901,3.7569944858551025,-0.002398587351230149,3.2459639179096182,-0.002351656611661733,3.234349769148692,0.0019565502802530925,0.08732921800700913,1,-1.0,-1.0,0,0,1,3,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.633148045387212
6.376830190757529,2.351560003251549,ABCA,cotonou,6.4302,2.3471,5922.653575647137,21238.37353,17.0,150.0,167.0,570.0,10,14.146467685699463,175.252428913642,1.4783776406014826,4.146467685699463,-0.0018737085224080465,3.494672576604185,-0.0018499816258748369,3.4778525651018843,-0.0007400234540303548,0.03584812513750514,1,-1.0,-1.0,0,0,2,5,1,30.0,52.0,20.0,13.0,1011.0,cotonou/ABCA,390.776757083828,74.3,70.7,5.41924798085347e-05
6.37974492923672,2.354672877360937,ABCA,cotonou,6.4302,2.3471,5642.274993615998,21238.37353,17.0,150.0,167.0,570.0,10,12.903472185134888,171.5161857907067,1.5644197574069048,2.9034721851348877,-0.002170953086234064,3.391866123577049,-0.002170342993075998,3.3829644115742896,4.032110051418956e-05,0.03820186543175349,1,-1.0,-1.0,0,0,0,12,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,129.29475120989903,76.2,73.3,0.3972582470714987
6.392084232495487,2.3668600963813407,ABCA,cotonou,6.4302,2.3471,4748.281469283613,21238.37353,17.0,150.0,167.0,570.0,10,13.664859056472778,152.7422303963757,1.8495964281225667,3.6648590564727783,-0.0024041434315990595,3.2349695624362744,-0.0023813946389814817,3.229216389744517,0.0018065911205047951,0.06962666677980929,1,-1.0,-1.0,0,0,1,7,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.29351318164518236
6.379557257138839,2.3547264979603315,ABCA,cotonou,6.4302,2.3471,5663.680720708216,21238.37353,17.0,150.0,167.0,570.0,10,12.798988580703735,171.48818945362018,1.5595662075155374,2.7989885807037354,-0.0021849364754872157,3.3884621823172516,-0.0021613816732303425,3.370805585516119,0.0010643959045410158,0.03912802313279144,1,-1.0,-1.0,0,0,0,11,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,129.29475120989903,73.3,76.2,0.7703061260359201
6.392034193526238,2.367586978250431,ABCA,cotonou,6.4302,2.3471,4790.709321134237,21238.37353,17.0,150.0,167.0,570.0,10,13.913839340209961,151.9219724036442,1.8302524113920764,3.913839340209961,-0.0023516066116105643,3.209036533185041,-0.002309964468449722,3.1989516122018045,0.0010239786571926543,0.04174891598070742,1,-1.0,-1.0,0,0,0,1,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.4431238223075049
6.392124901851736,2.3662693204695144,ABCA,cotonou,6.4302,2.3471,4714.532032897553,21238.37353,17.0,150.0,167.0,570.0,10,13.49488091468811,153.41956599208697,1.8648912102320812,3.4948809146881104,-0.0024721298036696035,3.245718495452301,-0.002431325520009657,3.239167735786811,0.0015585911326915704,0.05552893632829263,1,-1.0,-1.0,0,0,0,6,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.9205360617701366
6.37739185454465,2.351569577066102,ABCA,cotonou,6.4302,2.3471,5860.847757730572,21238.37353,17.0,150.0,167.0,570.0,10,14.230043888092041,175.19192303006037,1.4931444181995437,4.230043888092041,-0.001867811614964284,3.509300660367634,-0.0018666788708054769,3.5007937098290967,-0.0005665361836254177,0.020901974256413137,1,-1.0,-1.0,0,0,1,4,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.8403822316335167
6.3795165782005,2.354738120514143,ABCA,cotonou,6.4302,2.3471,5668.320707134176,21238.37353,17.0,150.0,167.0,570.0,10,12.798988580703735,171.4821489680171,1.5582902040895328,2.7989885807037354,-0.002187783309308239,3.388526286472199,-0.0021613816732303425,3.3708689445237705,0.0010643959045410158,0.03912802313279144,1,-1.0,-1.0,0,0,0,8,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,129.29475120989903,76.2,73.3,0.1933733933032432
6.377105939125864,2.3515647035078273,ABCA,cotonou,6.4302,2.3471,5892.309229285879,21238.37353,17.0,150.0,167.0,570.0,10,14.18149995803833,175.22288222869804,1.4856471994726326,4.18149995803833,-0.0018730491511420992,3.5013989850927323,-0.00185365301480445,3.484547137932703,-0.0006964683532714843,0.03230568404473972,1,-1.0,-1.0,0,0,2,3,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.9216082028793229
6.376632420801418,2.3508108455387084,ABCA,cotonou,6.4302,2.3471,5938.14400489122,21238.37353,17.0,150.0,167.0,570.0,10,14.21655559539795,176.06165528175632,1.4738469885270489,4.216555595397949,-0.0018515830758486602,3.548470362160151,-0.001850109310221054,3.531162721621543,-0.0013251179636437488,0.03797743382340742,1,-1.0,-1.0,0,0,2,5,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.5883766696200419
6.380358201456717,2.351955088088748,ABCA,cotonou,6.4302,2.3471,5538.017663464537,21238.37353,17.0,150.0,167.0,570.0,10,13.068317174911499,174.47061600547136,1.5921519279163512,3.068317174911499,-0.002180297499217494,3.5504527315568124,-0.0021251290027258013,3.5315185168450065,0.004463183879852295,0.19916806892380207,0,5349.347723025865,-1.0,2,0,0,10,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,317.5550729640992,70.7,73.3,0.11716366739443818
6.366293075344065,2.363168169585411,COTO,cotonou,6.352268,2.402957,4667.437292693157,21238.37353,9.0,100.0,109.0,570.0,10,11.49447238445282,289.53027575423675,1.1967686699510411,1.4944723844528198,-0.0004708528992336118,1.3898436751772845,-0.0004548475794745605,1.3988251198914645,0.0005543943957737828,0.008250847483274731,1,-1.0,-1.0,0,0,0,5,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,352.5538937525515,61.3,78.0,0.13072004559018324
6.367142775227766,2.412725350091879,COTO,cotonou,6.352268,2.402957,1968.2402567131498,21238.37353,9.0,100.0,109.0,570.0,10,14.457797527313232,33.13051354089811,2.7500244940699625,4.457797527313232,0.00037919499657370823,0.4228590482290578,0.00017694998967409002,0.42251668217709193,-0.003480115769387108,0.06215076061125833,1,-1.0,-1.0,0,0,5,4,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,382.5959232662903,56.6,65.5,0.9199271404895232
6.371024109193852,2.4046842334848066,COTO,cotonou,6.352268,2.402957,2082.9833847681753,21238.37353,9.0,100.0,109.0,570.0,10,13.383979082107544,5.22916389547288,2.628226162411184,3.383979082107544,-0.0001538154057094029,0.5360969861504058,-0.00021239386664496528,0.5628054955109382,-0.001771851380666097,0.08182760964857602,1,-1.0,-1.0,0,0,1,3,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,258.69668668155117,68.0,75.5,0.8951986377921507
6.371419449369425,2.356062902881112,COTO,cotonou,6.352268,2.402957,5603.924645268579,21238.37353,9.0,100.0,109.0,570.0,10,13.27826976776123,292.34174934276945,0.9785852230574421,3.2782697677612305,-7.6149361304529e-05,1.3859750049965485,-6.370912955570018e-05,1.3786823950409006,0.0007965362315591414,0.013080453497056693,0,-1.0,5121.021319123191,0,5,1,9,1,29.5,69.0,210.0,9.4,1009.5,cotonou/COTO,399.3609701761259,51.6,65.2,0.48940689145616334
6.367057983449433,2.356947948131386,COTO,cotonou,6.352268,2.402957,5346.708064692909,21238.37353,9.0,100.0,109.0,570.0,10,11.69931674003601,287.92627428812233,1.0425673373175228,1.6993167400360107,-0.00037386865811197005,1.4154139397488972,-0.0003490112395750665,1.4159820072977696,0.0014808922708003727,0.04588026174115435,1,-1.0,-1.0,0,0,3,0,1,29.3,51.0,130.0,11.2,1009.3,cotonou/COTO,350.56675056255096,78.8,78.69999999999999,0.02184827375763876
6.354653674834523,2.374907007008519,COTO,cotonou,6.352268,2.402957,3114.653935833685,21238.37353,9.0,100.0,109.0,570.0,10,14.514088153839111,274.8928025790576,1.7375876522903317,4.514088153839111,0.00026535382907302287,0.41872558728913406,0.00027440141581889214,0.41487389404860503,0.0015776210361056857,0.058497091767023036,1,-1.0,-1.0,0,0,2,1,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,384.84357926308275,74.7,56.3,0.8483040874277858
6.373050952747908,2.358778091456468,COTO,cotonou,6.352268,2.402957,5401.274682528413,21238.37353,9.0,100.0,109.0,570.0,10,13.865037441253662,295.33263712924304,1.0090707450208434,3.865037441253662,2.9738895500572044e-05,1.3777541632969756,4.242261657259133e-05,1.3721467069489692,0.0022711703329076735,0.06459541647163686,1,-1.0,-1.0,0,0,0,6,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,246.89454307456222,63.4,65.2,0.4009787402728343
6.364576311283356,2.363346997797342,COTO,cotonou,6.352268,2.402957,4588.937283354187,21238.37353,9.0,100.0,109.0,570.0,10,11.627483487129211,287.36460901399465,1.2155749378055705,1.6274834871292114,-0.00045296158342991483,1.305836693753637,-0.00044268252680311097,1.3168503366672712,0.00028154007067458195,0.0061252484690256835,1,-1.0,-1.0,0,0,0,0,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,329.2530191203894,60.2,61.3,0.558071621476734
6.353261663737666,2.3949880930950522,COTO,cotonou,6.352268,2.402957,888.5049800379484,21238.37353,9.0,100.0,109.0,570.0,10,14.821565628051758,277.151576142539,6.050560757084342,4.821565628051758,0.0012384157710605198,0.4190580802639029,0.0011558798452218375,0.41572589563925877,0.00015064477920532224,0.008852514862792106,1,-1.0,-1.0,0,0,0,4,1,30.0,79.0,220.0,18.4,1011.0,cotonou/COTO,392.28725444494233,70.0,62.9,0.6276484790942782
6.383149724285834,2.3676521502348518,COTO,cotonou,6.352268,2.402957,5188.478597994281,21238.37353,9.0,100.0,109.0,570.0,10,14.273126125335693,311.3544541320984,1.0459419008415658,4.273126125335693,0.00011053655593457984,1.1138974523491612,0.00010812091827392579,1.1148942941159554,0.0006954246097140843,0.026891941417017975,0,5094.898823681758,5074.103318278975,1,2,4,2,1,33.0,28.0,70.0,11.2,1010.0,cotonou/COTO,327.77907193718073,68.0,61.3,0.4042040117006349
6.365403778584869,2.3687461512419987,COTO,cotonou,6.352268,2.402957,4054.243899370151,21238.37353,9.0,100.0,109.0,570.0,10,11.489399075508118,291.1255427606629,1.3777831580910203,1.4893990755081177,-0.0005435275388698951,1.3265763756120692,-0.000545723450071172,1.3351870075073213,-0.00035489666079752927,0.01045749842925331,1,-1.0,-1.0,0,0,1,5,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,211.07519039432174,58.0,62.5,0.8620387184774223
6.379657160290884,2.370196921138615,COTO,cotonou,6.352268,2.402957,4723.482157613454,21238.37353,9.0,100.0,109.0,570.0,10,12.205161333084106,310.0737059500024,1.173955873637032,2.2051613330841064,-0.0002724206409067086,1.1415363158905574,-0.00027387221654256186,1.1368951239555838,0.0030529002348581953,0.1552379986189922,1,-1.0,-1.0,0,0,1,8,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,333.8960444509769,66.5,78.2,0.33453729483720274
6.349224920788523,2.3805924487947694,COTO,cotonou,6.352268,2.402957,2497.2133269885953,21238.37353,9.0,100.0,109.0,570.0,10,12.584008932113647,262.2054961990723,2.2110593398365297,2.5840089321136475,-0.000445627976977636,0.5612892840845788,-0.00039168515533574716,0.5748131292284095,0.0006892340313020532,0.043073799207008816,1,-1.0,-1.0,0,0,1,2,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,145.83304872345087,55.9,75.4,0.6755120523077386
6.35455,2.3977406150442833,COTO,cotonou,6.352268,2.402957,629.9046381482369,21238.37353,9.0,100.0,109.0,570.0,10,15.378242015838623,293.75799782935337,8.4538961049579,5.378242015838623,0.002656363530664866,0.5170953057232643,0.002872504454942595,0.5809934262543792,0.0058328927318643115,0.15361715212911378,1,-1.0,-1.0,0,0,3,13,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,375.179999999993,62.9,62.1,0.8936730900246584
6.377824600952578,2.3747937903422036,COTO,cotonou,6.352268,2.402957,4206.736713345227,21238.37353,9.0,100.0,109.0,570.0,10,11.761256575584412,312.3999753287437,1.3241564741320078,1.7612565755844116,-0.00045998460012124787,1.1524292588898852,-0.0004544060834696595,1.1540019399489438,0.00012468364503648546,0.00531521733533273,1,-1.0,-1.0,0,0,0,1,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,74.10445128334986,81.4,85.6,0.9146860115965273
6.355762272247424,2.3926648197055393,COTO,cotonou,6.352268,2.402957,1202.508650577055,21238.37353,9.0,100.0,109.0,570.0,10,15.733831882476807,288.8610417635702,4.434962844310999,5.733831882476807,0.0028149310723706647,0.6640599160220202,0.0016057880820457785,0.6659316822554167,0.0011572489562377425,0.03881368979492644,1,-1.0,-1.0,0,0,2,13,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,279.6517178563703,57.1,62.9,0.052912306700097056
6.376181783801478,2.359661779526768,COTO,cotonou,6.352268,2.402957,5471.637025102481,21238.37353,9.0,100.0,109.0,570.0,10,13.130105018615723,299.06627500694145,1.0037907015994927,3.1301050186157227,-0.00011242392319907509,1.2539278362347919,-0.0001348448425011738,1.2505936269164724,-0.003400495443865666,0.10856192156915066,1,-1.0,-1.0,0,0,0,8,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,324.3499013411239,77.1,63.4,0.07473157483657278
6.3796132467475575,2.3692043833941163,COTO,cotonou,6.352268,2.402957,4805.202958770865,21238.37353,9.0,100.0,109.0,570.0,10,12.293725728988647,309.18855499920903,1.1529405788035345,2.2937257289886475,-0.0002926015952605885,1.1391658890668788,-0.0002582701635949406,1.1360936814787794,0.0023902522193060983,0.09545424837539278,1,-1.0,-1.0,0,0,3,4,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,260.0268288079785,66.5,58.1,0.039849037417751365
6.369800025902047,2.4028651140107735,COTO,cotonou,6.352268,2.402957,1938.8566983742355,21238.37353,9.0,100.0,109.0,570.0,10,13.184560775756836,359.7015672428121,2.829171314676748,3.184560775756836,-0.00031920980066079834,0.517698888762704,-0.0004607432686694805,0.5541625488699075,-0.005773289288788019,0.16315604529494732,1,-1.0,-1.0,0,0,1,10,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,333.13687187099424,86.2,68.0,0.04611399685107764
6.358992066872724,2.404555961787015,COTO,cotonou,6.352268,2.402957,764.3547616388767,21238.37353,9.0,100.0,109.0,570.0,10,14.540531635284424,13.296945106350563,7.044931510787163,4.540531635284424,0.001132353472036851,0.4553903818617941,0.001057336727778117,0.4402655834861172,0.001009678840637207,0.04976451314283929,1,-1.0,-1.0,0,0,6,5,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,384.8115623263995,64.7,66.4,0.8046733796425112
6.361967448158324,2.383576693444204,COTO,cotonou,6.352268,2.402957,2397.5558338289793,21238.37353,9.0,100.0,109.0,570.0,10,13.356807470321655,296.72980377611265,2.2844294563929943,3.3568074703216553,-0.00013831705280522387,0.8645870519478066,-0.0002381422316281122,0.8726688794311881,-0.0009629187322439781,0.06531245623525568,1,-1.0,-1.0,0,0,1,5,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,318.97004498850305,75.2,54.4,0.6685036421089526
6.352160115142374,2.3737396398914936,COTO,cotonou,6.352268,2.402957,3232.6477663510636,21238.37353,9.0,100.0,109.0,570.0,10,13.900843620300293,269.7887461898526,1.6850611766467585,3.900843620300293,5.051789380216062e-05,0.37277651151899327,3.3587198920128676e-05,0.3760229152484469,-0.0017757064894243825,0.05129012524605908,1,-1.0,-1.0,0,0,0,6,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,384.84357926308275,56.3,74.7,0.9458232030655191
6.384556592382461,2.375469673154033,COTO,cotonou,6.352268,2.402957,4690.25660814059,21238.37353,9.0,100.0,109.0,570.0,10,13.127230167388916,319.7686896063979,1.1710106023819913,3.127230167388916,-0.00012309156405697957,1.0466115911155112,-0.00011746303467843038,1.0433607588569154,0.0005691854021115066,0.019809096712093088,0,4417.676564781718,-1.0,4,0,2,10,1,32.1,54.0,211.0,13.0,1008.6,cotonou/COTO,342.02592664884946,70.5,70.2,0.8852572670330566
6.378475271703289,2.375823828073478,COTO,cotonou,6.352268,2.402957,4172.68905661177,21238.37353,9.0,100.0,109.0,570.0,10,11.79252552986145,314.18411396239827,1.334528099917947,1.7925255298614502,-0.0004558252152942477,1.1725389284250698,-0.00044922608855768305,1.1732730825788324,0.00015821721818712022,0.00711977481842041,1,-1.0,-1.0,0,0,0,3,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,310.99815111988335,81.4,85.6,0.5592051854444018
6.362722985187763,2.3637087487993926,COTO,cotonou,6.352268,2.402957,4493.692062733893,21238.37353,9.0,100.0,109.0,570.0,10,11.636088490486145,285.0064497434663,1.2412217894460782,1.636088490486145,-0.00046177878612147156,1.1946102511518524,-0.000453456801255854,1.210597856330844,-0.00018788888593761273,0.008253792588540112,1,-1.0,-1.0,0,0,1,3,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,255.36031896131075,60.2,61.3,0.1217734189631442
6.383346533544332,2.366346995027167,COTO,cotonou,6.352268,2.402957,5312.093838110662,21238.37353,9.0,100.0,109.0,570.0,10,14.203169822692871,310.50525758129163,1.0223618006292752,4.203169822692871,9.291730123512753e-05,1.1110727359165469,5.34556215323324e-05,1.1094423482341866,-0.002375655669245475,0.07915263602364143,1,-1.0,-1.0,0,0,2,7,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,379.59078834977134,55.8,68.0,0.4796473779532531
6.369580637354753,2.401965598620176,COTO,cotonou,6.352268,2.402957,1917.7077888926224,21238.37353,9.0,100.0,109.0,570.0,10,13.147046089172363,356.7427472614526,2.861438558350509,3.1470460891723633,-0.00030089276666870165,0.5171087293895524,-0.000451189723459257,0.5547450267196068,-0.005511069791822515,0.14129824968260948,1,-1.0,-1.0,0,0,1,12,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,382.96286934899615,68.2,86.2,0.7669507988340412
6.369407870534693,2.400675409512559,COTO,cotonou,6.352268,2.402957,1912.1976196301607,21238.37353,9.0,100.0,109.0,570.0,10,13.032515287399292,352.4638598941257,2.873093398834925,3.032515287399292,-0.0003655221971751128,0.596292621848423,-0.0004766629199789028,0.6430275282608399,-0.003765002886454264,0.13912794342188586,1,-1.0,-1.0,0,0,2,12,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,382.05451823009946,69.0,87.4,0.11475459606301375
6.3650673942818585,2.3706607485873357,COTO,cotonou,6.352268,2.402957,3843.3715973565336,21238.37353,9.0,100.0,109.0,570.0,10,11.536906480789185,291.74218329946535,1.452637932281484,1.5369064807891846,-0.0005607454659710869,1.293657678131996,-0.0005664723363613427,1.3036978074642878,-0.0005602731347876788,0.015509547197596774,1,-1.0,-1.0,0,0,0,8,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,263.8369831922563,62.5,66.8,0.7189387823964397
6.361101297908051,2.3846512887760287,COTO,cotonou,6.352268,2.402957,2248.6078895849046,21238.37353,9.0,100.0,109.0,570.0,10,13.108248233795166,295.89890089760485,2.4418956092925646,3.108248233795166,-0.00026467830118992805,0.8321356371407715,-0.00024436984837305933,0.8508310704332039,0.0008397740546881015,0.02382525543433556,1,-1.0,-1.0,0,0,2,12,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,350.04620409299224,75.2,62.4,0.20430353011351654
6.355747379454895,2.3923164592591695,COTO,cotonou,6.352268,2.402957,1238.5563335554825,21238.37353,9.0,100.0,109.0,570.0,10,15.763463497161865,288.2125095984444,4.3050148013186265,5.763463497161865,0.001632120684971885,0.6621293653384803,0.001610927022512969,0.6671259177609805,0.0005695045629134822,0.017795127720743962,1,-1.0,-1.0,0,0,1,13,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,249.61182844569544,68.3,57.1,0.8898392731931077
6.347903712919059,2.3843222621994804,COTO,cotonou,6.352268,2.402957,2117.5033965449693,21238.37353,9.0,100.0,109.0,570.0,10,11.23002827167511,256.74132873844405,2.643599553746833,1.2300282716751099,-0.0013288091477709947,0.6097259784552691,-0.0011506387632187099,0.7359126029218772,-0.014323584238688151,0.6606547107315176,1,-1.0,-1.0,0,0,1,2,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,170.17425892305585,63.1,72.8,0.19071770235156504
6.3557335595233875,2.373643149863131,COTO,cotonou,6.352268,2.402957,3265.855402472188,21238.37353,9.0,100.0,109.0,570.0,10,14.57349681854248,276.7852688932469,1.6561459663779918,4.5734968185424805,0.00027165866241337565,0.45595681426511553,0.0003189739910890414,0.45212232679349657,0.0033128871991370337,0.08455431346501927,1,-1.0,-1.0,0,0,0,13,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,248.80347304650218,53.0,61.8,0.8356174529247087
6.360711823852305,2.384585677261541,COTO,cotonou,6.352268,2.402957,2236.8291425754255,21238.37353,9.0,100.0,109.0,570.0,10,13.068613529205322,294.81980703137424,2.455751881161802,3.0686135292053223,-0.0002807537094074799,0.8217033673767165,-0.00027166248916031473,0.845023565762912,-3.43958536783854e-05,0.00837333149977627,1,-1.0,-1.0,0,0,0,10,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,318.97004498850305,75.2,54.4,0.1079570769216085
