Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.392027124007995,2.3676896723049152,ABCA,cotonou,6.4302,2.3471,4796.782480149054,21238.37353,17.0,150.0,167.0,570.0,10,13.913839340209961,151.80725140302224,1.8279367199247671,3.913839340209961,-0.002353158422326936,3.211868607149209,-0.002309964468449722,3.2020584141466855,0.001023978657192654,0.038257860039517935,1,-1.0,-1.0,0,0,0,1,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.5940841684476167
6.377170838201685,2.351565809742074,ABCA,cotonou,6.4302,2.3471,5885.167732799663,21238.37353,17.0,150.0,167.0,570.0,10,14.20168924331665,175.21588393685192,1.4872527610528086,4.20168924331665,-0.0018631280779636853,3.501516176020044,-0.0018647520864775945,3.4930386522649863,-0.001043278863188023,0.030444384131874048,1,-1.0,-1.0,0,0,2,3,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.9031709654302932
6.376765382718816,2.351314992808845,ABCA,cotonou,6.4302,2.3471,5927.601833307708,21238.37353,17.0,150.0,167.0,570.0,10,14.16728162765503,175.5175612125788,1.4769430115616202,4.167281627655029,-0.0018648291008357474,3.51974187305527,-0.0018443121910095214,3.5027624443786953,-0.000666487216949463,0.0316008355680417,1,-1.0,-1.0,0,0,2,5,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.8653806642004553
6.38392897557066,2.3561631016414624,ABCA,cotonou,6.4302,2.3471,5214.329373239478,21238.37353,17.0,150.0,167.0,570.0,10,13.170172929763794,168.98479593373952,1.6898135091291129,3.170172929763794,-0.002302112334914879,3.4679198644552804,-0.0023107473124774087,3.4496482760481757,-0.0008930284536306838,0.035577658623929184,1,-1.0,-1.0,0,0,0,15,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,340.0678431422958,81.1,79.4,0.27349619560055716
6.3775489256973925,2.3515722544152964,ABCA,cotonou,6.4302,2.3471,5843.564755094465,21238.37353,17.0,150.0,167.0,570.0,10,14.230043888092041,175.17477332853014,1.4975585533765496,4.230043888092041,-0.0018774996855426935,3.5180012888357886,-0.0018719743186419223,3.5010200639807376,-0.0009142705915519996,0.020901974256413137,1,-1.0,-1.0,0,0,0,5,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.7957597450589267
6.379967951276661,2.352777061847828,ABCA,cotonou,6.4302,2.3471,5590.457096590562,21238.37353,17.0,150.0,167.0,570.0,10,13.227154970169067,173.5915742593263,1.5755981794574065,3.2271549701690674,-0.0021364743696814553,3.469294567952262,-0.0020551551516855408,3.4603891663086057,0.006261344831225803,0.20795451462368947,1,-1.0,-1.0,0,0,1,11,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,371.72406814317804,76.2,70.7,0.636144073010176
6.3764081228902505,2.3499603826255338,ABCA,cotonou,6.4302,2.3471,5957.151474413743,21238.37353,17.0,150.0,167.0,570.0,10,14.2510666847229,176.97495814073466,1.4688147436883576,4.2510666847229,-0.0018361322444487656,3.5598512935422026,-0.0018277615061644493,3.542356000386109,-0.0006656209627787272,0.031915075970302194,1,-1.0,-1.0,0,0,0,10,1,28.4,51.0,15.0,14.8,1011.3,cotonou/ABCA,208.9278317199207,70.6,74.3,0.12108935468868476
6.392000088456794,2.368082399259191,ABCA,cotonou,6.4302,2.3471,4820.185304246206,21238.37353,17.0,150.0,167.0,570.0,10,14.021753787994385,151.37118593000832,1.8177863037462862,4.021753787994385,-0.0023141290564969294,3.1973827143218023,-0.002274760049301179,3.1884636116299845,0.0009977261225382486,0.04009658207956761,1,-1.0,-1.0,0,0,0,4,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.263623456814848
6.383933066347774,2.356246553494597,ABCA,cotonou,6.4302,2.3471,5215.668659016338,21238.37353,17.0,150.0,167.0,570.0,10,13.170172929763794,168.88492504518456,1.6893798482278484,3.170172929763794,-0.002303220702553279,3.4682136182037877,-0.002307965258282976,3.449958201673481,-0.0007298146075573488,0.035577658623929184,1,-1.0,-1.0,0,0,0,17,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,340.0678431422958,79.4,81.1,0.7537756518289568
6.38384310777424,2.3544113985944954,ABCA,cotonou,6.4302,2.3471,5189.9379823889,21238.37353,17.0,150.0,167.0,570.0,10,12.319981575012207,171.09182544198347,1.7071282089830124,2.319981575012207,-0.0024829769962135453,3.5096440219610443,-0.00238009495363968,3.4896012328390085,0.00547958912250384,0.174268116762606,1,-1.0,-1.0,0,0,2,10,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,340.0678431422958,81.1,79.4,0.8459481717335485
6.380187120853714,2.3521132911287514,ABCA,cotonou,6.4302,2.3471,5558.567237428402,21238.37353,17.0,150.0,167.0,570.0,10,13.068317174911499,174.31100888249375,1.586268883741768,3.068317174911499,-0.002176426345729486,3.5362089923369986,-0.002084570986027234,3.5268266123817806,0.005568305587433661,0.18957277116246385,1,-1.0,-1.0,0,0,0,13,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,371.72406814317804,70.7,76.2,0.155122996462709
6.381426082666873,2.354320210399967,ABCA,cotonou,6.4302,2.3471,5452.63824601638,21238.37353,17.0,150.0,167.0,570.0,10,12.732073783874512,171.63083981999125,1.6205996865217631,2.7320737838745117,-0.002284392728426976,3.4402270815370564,-0.002236171991218773,3.4215916884995243,0.0017216579025006167,0.02866948006856423,1,-1.0,-1.0,0,0,5,13,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,79.4,73.3,0.7040933332727152
6.380055000287642,2.3545842856321024,ABCA,cotonou,6.4302,2.3471,5606.9115605419165,21238.37353,17.0,150.0,167.0,570.0,10,12.838192224502563,171.56290933803575,1.5749483598053229,2.8381922245025635,-0.0022042110300917565,3.3947322647948406,-0.002145010699491468,3.37692339558212,0.0028606604318204922,0.06938036937675797,1,-1.0,-1.0,0,0,0,12,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,129.29475120989903,73.3,76.2,0.32589260031936207
6.379492689259107,2.354216426815275,ABCA,cotonou,6.4302,2.3471,5662.620840442936,21238.37353,17.0,150.0,167.0,570.0,10,13.120643138885498,172.05993174805053,1.5566057966954907,3.120643138885498,-0.002125753405619307,3.3926736973623988,-0.0020647526440003643,3.375227499918385,0.003870978438754407,0.07895266782060882,1,-1.0,-1.0,0,0,0,16,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,371.72406814317804,76.2,70.7,0.18351358010210328
6.39196872810176,2.3685379496797023,ABCA,cotonou,6.4302,2.3471,4847.680402498569,21238.37353,17.0,150.0,167.0,570.0,10,14.104713439941406,150.87062741635248,1.8065034895584486,4.104713439941406,-0.0022792586516690583,3.1915940080605387,-0.0022537042454975403,3.183186280277528,0.0007274111111958821,0.03404558216698769,1,-1.0,-1.0,0,0,0,2,1,33.0,44.0,10.0,11.2,1008.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.09856895662949927
6.3794105772766025,2.3547684064923993,ABCA,cotonou,6.4302,2.3471,5680.411853683199,21238.37353,17.0,150.0,167.0,570.0,10,12.798988580703735,171.4664550482987,1.554974906639877,2.7989885807037354,-0.002177857474276894,3.380114934955798,-0.0021518663230483156,3.3713418757361246,0.0016702065327967473,0.05330627054324077,1,-1.0,-1.0,0,0,0,7,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,129.29475120989903,76.2,73.3,0.09872971125243535
6.38224593051011,2.3541899992719237,ABCA,cotonou,6.4302,2.3471,5360.840785933447,21238.37353,17.0,150.0,167.0,570.0,10,12.680118799209595,171.6411342233347,1.6488900047605946,2.6801187992095947,-0.00232826262673747,3.4699866180855836,-0.0022974665340737173,3.450868373350203,0.0012147140758244168,0.03323886730329354,1,-1.0,-1.0,0,0,1,13,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,79.4,73.3,0.4629616146735781
6.380814782418974,2.354417299262869,ABCA,cotonou,6.4302,2.3471,5521.084974355346,21238.37353,17.0,150.0,167.0,570.0,10,12.76371955871582,171.62338650865138,1.600190936375515,2.7637195587158203,-0.002255188880736142,3.421541340537557,-0.00222557163368429,3.4032115734965114,0.000511752365952257,0.0190170859895281,1,-1.0,-1.0,0,0,1,3,1,31.3,40.0,44.0,11.1,1009.1,cotonou/ABCA,382.1302966248984,73.3,79.4,0.11611247616880516
6.380392420124696,2.3533531650947532,ABCA,cotonou,6.4302,2.3471,5551.3970423505425,21238.37353,17.0,150.0,167.0,570.0,10,12.96747374534607,172.88801956302518,1.5893566643179127,2.9674737453460693,-0.002206034948168625,3.46006862004058,-0.00214967791409416,3.4416782470133547,0.0033282650841606983,0.12780252688478203,1,-1.0,-1.0,0,0,0,6,1,32.0,41.0,10.0,11.2,1010.0,cotonou/ABCA,317.5550729640992,70.7,73.3,0.6060017813822466
6.3578474946033445,2.401787864852365,COTO,cotonou,6.352268,2.402957,630.4374968539845,21238.37353,9.0,100.0,109.0,570.0,10,14.490571975708008,348.236144035693,8.525770647183498,4.490571975708008,0.001187243244864724,0.3448353380032949,0.0011189512584520423,0.34037467645328695,-2.153184678819445e-05,0.004767840755241663,1,-1.0,-1.0,0,0,0,0,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,392.92902527041525,68.1,62.4,0.5455638440119805
6.357231924114688,2.4035172308089736,COTO,cotonou,6.352268,2.402957,552.438179819798,21238.37353,9.0,100.0,109.0,570.0,10,14.52785348892212,6.399914846645913,9.704248322331193,4.527853488922119,0.0013190311390843053,0.4448124773033553,0.001248310104249016,0.42558632970796795,-0.001038515567779541,0.04862384802146788,1,-1.0,-1.0,0,0,1,7,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,329.0564998598276,68.1,66.4,0.17321271643959468
6.363590459716284,2.36996338245698,COTO,cotonou,6.352268,2.402957,3859.1695225530216,21238.37353,9.0,100.0,109.0,570.0,10,11.655951976776123,289.0513611175874,1.4449276322285953,1.655951976776123,-0.0005363046767933548,1.1369336076238314,-0.0005331579358826462,1.163661523435356,-0.0010361591974894207,0.04956889916679059,0,-1.0,3611.687709483489,0,3,2,6,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,59.4,62.5,0.05550739511749925
6.369147708200505,2.4004457539929143,COTO,cotonou,6.352268,2.402957,1887.2554518973413,21238.37353,9.0,100.0,109.0,570.0,10,13.032515287399292,351.58948047685993,2.91099962039585,3.032515287399292,-0.000357652724181856,0.6138372406750328,-0.00045292291885767227,0.6499654593321748,-0.0024485773510403105,0.10735290082758403,1,-1.0,-1.0,0,0,2,14,1,31.7,72.0,200.0,14.8,1010.3,cotonou/COTO,390.0382688916548,86.5,69.0,0.90609691139326
6.377985365361135,2.374746063408413,COTO,cotonou,6.352268,2.402957,4222.60286535167,21238.37353,9.0,100.0,109.0,570.0,10,11.771234154701233,312.5306073248578,1.319047492587317,1.771234154701233,-0.0004566392479729556,1.1560034488113293,-0.0004442094288645209,1.1589777362005296,0.0004452934298231468,0.0074807552058830514,1,-1.0,-1.0,0,0,0,1,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,74.10445128334986,81.4,85.6,0.663491623226438
6.364387656831473,2.3729002447575183,COTO,cotonou,6.352268,2.402957,3585.392409786295,21238.37353,9.0,100.0,109.0,570.0,10,11.764094591140747,292.08511241454744,1.5534817663662237,1.764094591140747,-0.0005379936924036761,1.216112786518587,-0.0005460168820261304,1.2381310289842724,-0.0004171103239059448,0.02352338325879142,1,-1.0,-1.0,0,0,2,8,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,320.12677113920535,60.5,66.8,0.41961870163568693
6.379620330448428,2.369929231064182,COTO,cotonou,6.352268,2.402957,4743.647947184098,21238.37353,9.0,100.0,109.0,570.0,10,12.200788021087646,309.80626518312056,1.1690194415197226,2.2007880210876465,-8.658135262373569e-05,1.1389177290445696,-0.00024599282337129226,1.1361346086316433,0.004493319515175232,0.13645823920671918,1,-1.0,-1.0,0,0,2,9,1,30.0,70.0,210.0,16.6,1007.0,cotonou/COTO,333.8960444509769,78.2,66.5,0.7552915892007435
6.3632625717626246,2.3602461633755287,COTO,cotonou,6.352268,2.402957,4879.415224142913,21238.37353,9.0,100.0,109.0,570.0,10,11.662776827812195,284.5235307362056,1.1428157304834667,1.6627768278121948,-0.0004172962092872995,1.2618319370290016,-0.00040729354126284827,1.2711219815299801,0.00036114851633707677,0.017828458411289078,0,-1.0,4605.620381906437,0,1,1,0,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,275.55065323816524,67.2,65.7,0.3402567034158932
6.366569833396497,2.4124518163306585,COTO,cotonou,6.352268,2.402957,1898.6927283980144,21238.37353,9.0,100.0,109.0,570.0,10,14.512200832366943,33.416418274766045,2.848954738582267,4.512200832366943,0.00041937989493211116,0.42960129980269945,0.0003840200971891319,0.42809897746333603,-0.0009935797374632852,0.03234730251297492,1,-1.0,-1.0,0,0,5,2,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,381.8464534337698,67.6,65.5,0.7637139356286603
6.363604700855894,2.3662757665037626,COTO,cotonou,6.352268,2.402957,4247.620881553149,21238.37353,9.0,100.0,109.0,570.0,10,11.519999980926514,287.2762932764432,1.3146682657192157,1.5199999809265137,-0.0005132303451803669,1.2165179288348185,-0.0005059581111978602,1.236741630679037,-0.00012827118237813316,0.006525687266524407,1,-1.0,-1.0,0,0,1,3,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,309.4591612797848,58.0,63.0,0.5894889974918166
6.364073087415754,2.3697160054451913,COTO,cotonou,6.352268,2.402957,3902.5957259674747,21238.37353,9.0,100.0,109.0,570.0,10,11.605924487113953,289.66539463148337,1.4295898965888982,1.6059244871139526,-0.0005346226328201876,1.1948865360720968,-0.0005429391251435593,1.2072546488039921,-0.0007704732354764914,0.024845405607917242,1,-1.0,-1.0,0,0,3,2,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,59.4,62.5,0.29803387726341934
6.364610236197355,2.409916623122812,COTO,cotonou,6.352268,2.402957,1567.1211908361486,21238.37353,9.0,100.0,109.0,570.0,10,15.131577491760254,29.266669053103044,3.4278434574452814,5.131577491760254,0.000895966074001864,0.4564267448308467,0.0007644156975623056,0.45150553864892656,-0.003604614085419025,0.12100144437806162,1,-1.0,-1.0,0,0,5,4,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,343.10493220009766,58.8,67.6,0.752952466929405
6.380452389440534,2.3750798362190677,COTO,cotonou,6.352268,2.402957,4384.910733353062,21238.37353,9.0,100.0,109.0,570.0,10,12.126367330551147,315.4927261694923,1.265601030770572,2.1263673305511475,-0.0003584181640694201,1.1685015066960376,-0.0003346258558574462,1.1662996587423773,0.0009404150861506569,0.03110055362025307,1,-1.0,-1.0,0,0,0,4,1,32.1,54.0,211.0,13.0,1008.6,cotonou/COTO,389.1226866940447,70.5,81.4,0.4028101051070634
6.352004645362756,2.391072005969563,COTO,cotonou,6.352268,2.402957,1315.2853414158922,21238.37353,9.0,100.0,109.0,570.0,10,14.670651912689209,268.72343316723055,4.10210290187566,4.670651912689209,0.0007388101019899892,0.2937164121631462,0.0007827366048544376,0.29572637603108565,0.0019122115143367809,0.06713813281264068,1,-1.0,-1.0,0,0,4,10,1,31.8,66.0,200.0,14.8,1010.6,cotonou/COTO,384.59858190063676,65.2,54.4,0.6319696596569655
6.357482301553762,2.411796423737446,COTO,cotonou,6.352268,2.402957,1135.334413016752,21238.37353,9.0,100.0,109.0,570.0,10,15.328262329101562,59.30874322441059,4.7165544939849875,5.3282623291015625,0.0014174725216958626,0.46816882648352154,0.0013259953260421754,0.46827202281315145,-0.0006273428599039714,0.023559742023870758,1,-1.0,-1.0,0,0,1,3,1,32.0,67.0,210.0,18.4,1012.0,cotonou/COTO,390.090387602657,65.5,58.7,0.5877816315478254
6.364537295399489,2.3707038228951918,COTO,cotonou,6.352268,2.402957,3817.7171403928564,21238.37353,9.0,100.0,109.0,570.0,10,11.60999310016632,290.9466479176027,1.461299045114771,1.6099931001663208,-0.0005460933161278565,1.2396979205684295,-0.000555880110205965,1.2507632974122374,-0.0006892343546571431,0.022019200878653486,1,-1.0,-1.0,0,0,1,7,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,265.7076628552334,59.4,62.4,0.5260176116859391
6.372211789935465,2.354783078647184,COTO,cotonou,6.352268,2.402957,5768.198719301029,21238.37353,9.0,100.0,109.0,570.0,10,13.24733829498291,292.61737879829235,0.9510281821527644,3.24733829498291,-7.938741608193085e-05,1.361933403498991,-9.055724422862592e-05,1.358436870548247,-0.0010487350889765911,0.03402998524347287,0,-1.0,5363.615642796948,0,6,3,1,1,29.5,69.0,210.0,9.4,1009.5,cotonou/COTO,249.20674248494376,51.6,58.6,0.781071719939312
6.379147831318095,2.3767906325197616,COTO,cotonou,6.352268,2.402957,4149.3623765342,21238.37353,9.0,100.0,109.0,570.0,10,11.897907972335815,315.949120081587,1.3405733893237906,1.8979079723358154,-0.0004338329644511929,1.1763054033896967,-0.0004181251361883537,1.1758882170199894,0.0009504463643378709,0.0292440820455162,1,-1.0,-1.0,0,0,0,6,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,310.99815111988335,81.4,85.6,0.13885542619064306
6.351407510631146,2.414963921928996,COTO,cotonou,6.352268,2.402957,1331.8576787952634,21238.37353,9.0,100.0,109.0,570.0,10,15.611904621124268,94.12372508341502,4.010939291064945,5.611904621124268,0.0011743605330240998,0.6978677627254101,0.001301338148455248,0.7062247488438921,-0.004470721880594889,0.2247767298377327,1,-1.0,-1.0,0,0,1,13,1,29.8,77.0,200.0,11.2,1012.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.04138368798270198
6.356841609904478,2.4032248429936023,COTO,cotonou,6.352268,2.402957,506.65321374420046,21238.37353,9.0,100.0,109.0,570.0,10,14.618048667907715,3.331007876487945,10.552396667830335,4.618048667907715,0.0017528896511869586,0.4404134308235301,0.0013461013971573566,0.42255668733421725,-0.0030245162898526363,0.084753939758688,1,-1.0,-1.0,0,0,0,8,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,392.92902527041525,68.1,62.4,0.050054140137088976
6.384906240506757,2.368861656391128,COTO,cotonou,6.352268,2.402957,5220.8524646467795,21238.37353,9.0,100.0,109.0,570.0,10,13.316671133041382,313.9282473950831,1.0499506113127228,3.316671133041382,-7.577187184186485e-05,1.1046122546136838,-0.00011592879322871617,1.0986431603418678,-0.004257926342474385,0.10485916206136181,0,-1.0,4823.272517439209,0,8,2,13,1,33.0,28.0,70.0,11.2,1010.0,cotonou/COTO,282.2544702923159,68.0,57.6,0.4647100860936615
6.357947092659234,2.3741026400496628,COTO,cotonou,6.352268,2.402957,3253.6349185387344,21238.37353,9.0,100.0,109.0,570.0,10,13.353137016296387,281.20329654724605,1.6838348228656692,3.3531370162963867,-0.00011536477600352042,0.6753467388169572,-0.0001570303518850882,0.6894922279571528,-0.001538163423538208,0.08828773751670947,1,-1.0,-1.0,0,0,5,7,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,370.9625978450856,53.0,62.1,0.15415599314684658
6.373608737326904,2.360394110597235,COTO,cotonou,6.352268,2.402957,5267.372671070755,21238.37353,9.0,100.0,109.0,570.0,10,13.550983667373657,296.7733419400353,1.0381318479616926,3.5509836673736572,-1.0299059850376424e-05,1.3420393786833302,5.9284154280065665e-06,1.3355508576602984,0.002624561744414739,0.10257866221349152,1,-1.0,-1.0,0,0,1,13,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,349.29744130181854,76.5,63.4,0.7317972356158672
6.379258495607404,2.3619982620782096,COTO,cotonou,6.352268,2.402957,5426.268050808354,21238.37353,9.0,100.0,109.0,570.0,10,11.717385053634644,303.548881134382,1.0270937853198405,1.7173850536346436,-0.0003692868358297605,1.1761610212049005,-0.0003827262228738198,1.179348132468343,-0.0019976377487182615,0.07672737537536435,0,-1.0,5045.6680873248015,0,3,0,1,1,29.5,80.0,200.0,7.6,1009.5,cotonou/COTO,233.1422818794881,78.1,78.2,0.356991214808582
6.381192730346795,2.364251699188513,COTO,cotonou,6.352268,2.402957,5345.051214256801,21238.37353,9.0,100.0,109.0,570.0,10,13.272240400314331,306.94327292625246,1.0260351261126306,3.272240400314331,-8.095922416814876e-05,1.1062535078928877,-8.338831089161059e-05,1.1032443107056376,-0.0010774056116739908,0.04024741969749223,0,5055.8400263110425,5109.397653708405,2,4,3,12,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,367.6178566119935,55.8,78.2,0.4361082703514808
6.354062107209958,2.3948215268233612,COTO,cotonou,6.352268,2.402957,921.7192990509418,21238.37353,9.0,100.0,109.0,570.0,10,15.086692810058594,282.51120659089923,5.817748452287986,5.086692810058594,0.0014906444028522992,0.5041126994529669,0.0014587207274003463,0.5088987254191812,0.0008983665042453341,0.036782347090752766,1,-1.0,-1.0,0,0,0,13,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,392.28725444494233,62.9,70.0,0.1410094768907103
6.365475746598794,2.3666877463622833,COTO,cotonou,6.352268,2.402957,4270.358731584835,21238.37353,9.0,100.0,109.0,570.0,10,11.474552869796753,290.1254734365127,1.3082801017891734,1.474552869796753,-0.000520381949720405,1.3371694877117166,-0.000516993441371437,1.3446075019419141,6.0961014986860495e-05,0.0029532147790639284,1,-1.0,-1.0,0,0,2,3,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,167.19783760562936,58.0,66.1,0.4497653692541146
6.374743425051368,2.3574714810375355,COTO,cotonou,6.352268,2.402957,5612.7675284704665,21238.37353,9.0,100.0,109.0,570.0,10,13.70859169960022,296.43843889369714,0.9726522622533954,3.7085916996002197,2.837350182498757e-07,1.3176124640906948,-2.252634318686389e-05,1.3144407149835622,-0.002094983574189033,0.054835055655556596,0,-1.0,4971.629754677247,0,4,0,2,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,315.24390842648114,63.4,72.1,0.8594728240595298
6.355538197282364,2.3917251709848157,COTO,cotonou,6.352268,2.402957,1294.244974509225,21238.37353,9.0,100.0,109.0,570.0,10,15.887485027313232,286.32877922403054,4.114969247201474,5.887485027313232,0.0016518890857696532,0.6639635059490265,0.0014900992692394846,0.6672101598909804,-0.001620161296931541,0.054434691719238766,1,-1.0,-1.0,0,0,3,7,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,249.61182844569544,68.3,57.1,0.6109297098188718
