Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.362857663465313,2.3589759058816258,COTO,cotonou,6.352268,2.402957,5004.980411448074,21238.37353,9.0,100.0,109.0,570.0,10,11.654451370239258,283.62094795455386,1.1142473066951242,1.6544513702392578,-0.00040963401134612757,1.2521582967157592,-0.0003966953301266958,1.2617460373260807,0.00046934205597288516,0.009083246213863779,1,-1.0,-1.0,0,0,3,0,1,29.0,75.0,cotonou/COTO,326.8907597349128,61.2,65.7,0.8321532653093257
6.371934332921421,2.389619642084622,COTO,cotonou,6.352268,2.402957,2628.208328744286,21238.37353,9.0,100.0,109.0,570.0,10,11.972432374954224,326.0205471961133,2.1142717296694014,1.9724323749542236,-0.0006487251753873553,0.8569907879037802,-0.0006464418216987892,0.885089710734521,0.0004076202710469564,0.01807222424396117,1,-1.0,-1.0,0,0,0,16,1,33.0,67.0,cotonou/COTO,271.69843466620387,73.3,84.9,0.5979846877113111
6.38498085506034,2.3722260353416447,COTO,cotonou,6.352268,2.402957,4964.6009282093955,21238.37353,9.0,100.0,109.0,570.0,10,12.664428949356079,316.9679144718389,1.1116561227471569,2.664428949356079,-0.0002163037687424111,1.0887439091761508,-0.00021073983775244819,1.0828772282734251,-0.0004873335361480713,0.024103496346999417,0,-1.0,4656.178826456908,0,5,1,3,1,31.8,57.0,cotonou/COTO,263.34150546393204,62.5,57.6,0.04976622635597949
6.350626997762843,2.3894380367495556,COTO,cotonou,6.352268,2.402957,1506.7168901407133,21238.37353,9.0,100.0,109.0,570.0,10,14.228418350219727,263.0374221163104,3.5991284446443164,4.228418350219727,0.00034080190596237685,0.3015784840460948,0.00029151370369231587,0.2997810303280365,-0.0009052741109415368,0.02879749044746047,1,-1.0,-1.0,0,0,0,2,1,31.0,71.0,cotonou/COTO,351.49863683938656,66.6,65.2,0.9370114722980979
6.363828272253598,2.3698414885936328,COTO,cotonou,6.352268,2.402957,3880.5124541211717,21238.37353,9.0,100.0,109.0,570.0,10,11.630157232284546,289.35564746555,1.4373644494118745,1.630157232284546,-0.0005325215902083959,1.1647047109814763,-0.0005385458014393581,1.1779314615379537,-0.0007271726926167807,0.027811843706733983,1,-1.0,-1.0,0,0,4,3,1,30.0,55.0,cotonou/COTO,248.21595536951256,59.4,62.5,0.17501118271271388
6.368694667902088,2.399076300399941,COTO,cotonou,6.352268,2.402957,1866.6410051531996,21238.37353,9.0,100.0,109.0,570.0,10,12.756392478942871,346.7870836765461,2.9515444093418486,2.756392478942871,-0.0005029624101346133,0.6399866811661362,-0.0006213284731897089,0.6678583987170593,-0.004081317479859187,0.12387570452095796,1,-1.0,-1.0,0,0,0,15,1,32.0,63.0,cotonou/COTO,322.2748851523748,73.4,68.2,0.869335804175252
6.381667589230802,2.3684890473847577,COTO,cotonou,6.352268,2.402957,5011.280019597871,21238.37353,9.0,100.0,109.0,570.0,10,13.464126348495483,310.6396862755767,1.0921639457713448,3.4641263484954834,-4.7829235857630104e-05,1.1147052105897628,2.426083331651661e-05,1.1097313622619305,0.006494502392953207,0.16164793113979428,1,-1.0,-1.0,0,0,3,13,1,34.0,32.0,cotonou/COTO,218.89526468152152,61.3,58.1,0.5724205128947417
6.3659534569378975,2.3643311848415967,COTO,cotonou,6.352268,2.402957,4533.601336315333,21238.37353,9.0,100.0,109.0,570.0,10,11.488264918327332,289.62339308918604,1.2321660283186817,1.4882649183273315,-0.0004865628324056928,1.374517969777884,-0.00048674447799217156,1.3799510645283435,-0.0001640406915452444,0.005447825546312313,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,cotonou/COTO,322.59013949595317,66.1,61.3,0.6133845373804849
6.35094193464998,2.4143225987231514,COTO,cotonou,6.352268,2.402957,1266.0198840852117,21238.37353,9.0,100.0,109.0,570.0,10,15.741765022277832,96.69491780912074,4.212943354011352,5.741765022277832,0.0014432662812786361,0.6489863667015074,0.0013009608331621034,0.6580823013414255,-0.0045838136174541294,0.14068382372952729,1,-1.0,-1.0,0,0,0,13,1,30.0,75.0,cotonou/COTO,285.3045504368927,75.1,58.1,0.6502878476688984
6.365969788076119,2.3627582537420264,COTO,cotonou,6.352268,2.402957,4698.586987656188,21238.37353,9.0,100.0,109.0,570.0,10,11.522751927375793,288.93220982133585,1.1884921719705022,1.5227519273757935,-0.00046374511819989307,1.3767115682161826,-0.00045776617102153143,1.3856862700909391,8.911192417144776e-05,0.006332800596597623,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,cotonou/COTO,364.4114954279447,61.3,78.69999999999999,0.14029386893583262
6.34811414734336,2.3811633287776552,COTO,cotonou,6.352268,2.402957,2454.640225800576,21238.37353,9.0,100.0,109.0,570.0,10,10.890208840370178,259.1450760357861,2.288843140085882,0.8902088403701782,-0.001148260318939375,0.8660527969717137,-0.0011220630908769275,0.9599725810497426,-0.00045845376120673284,0.016892614003656232,1,-1.0,-1.0,0,0,0,1,1,32.0,71.0,cotonou/COTO,94.8968856180276,59.0,55.9,0.354706695313893
6.3702556461730655,2.4026866929765776,COTO,cotonou,6.352268,2.402957,1989.4409530045587,21238.37353,9.0,100.0,109.0,570.0,10,13.018152475357056,359.14437483538427,2.7621296684410455,3.0181524753570557,-0.0004499190533161791,0.544951382351646,-0.0004104858600143626,0.5666124844809208,-0.0034995610676538396,0.11470876776582446,1,-1.0,-1.0,0,0,1,3,1,32.0,75.0,cotonou/COTO,383.81129230388444,86.5,86.2,0.8762656473648207
6.369177312456397,2.362968542725059,COTO,cotonou,6.352268,2.402957,4803.2246160398045,21238.37353,9.0,100.0,109.0,570.0,10,11.90614938735962,293.0507059800011,1.1580366865240816,1.9061493873596191,-0.00037284514425210577,1.4771353509508525,-0.00035989448857405543,1.4757720572869482,0.002138287491268582,0.07874877920252522,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,cotonou/COTO,319.6896352714521,78.0,78.0,0.054924982558817725
6.369155900893717,2.3899383412514243,COTO,cotonou,6.352268,2.402957,2358.512606023465,21238.37353,9.0,100.0,109.0,570.0,10,11.952411532402039,322.54350621527794,2.356265644383658,1.9524115324020386,-0.0007597654796198262,0.7276373150338296,-0.0007563520360876013,0.7829842278102576,-0.0024765888849894208,0.11436703368659856,1,-1.0,-1.0,0,0,0,0,1,32.0,63.0,cotonou/COTO,259.09644632842327,62.3,86.3,0.6461813536267629
6.372061248228578,2.3547655266992957,COTO,cotonou,6.352268,2.402957,5763.650747336617,21238.37353,9.0,100.0,109.0,570.0,10,13.23845100402832,292.45631953841223,0.9518668030432075,3.2384510040283203,-8.092235407063382e-05,1.3635793182561042,-9.17711976384858e-05,1.3600804371658544,-0.00112723740948086,0.0330943555497378,0,-1.0,5370.937069161377,0,5,3,0,1,29.5,69.0,cotonou/COTO,249.20674248494376,51.6,58.6,0.7135642280618857
6.364397761540801,2.370613577115941,COTO,cotonou,6.352268,2.402957,3821.608530419169,21238.37353,9.0,100.0,109.0,570.0,10,11.60999310016632,290.67586111993376,1.4598117073587726,1.6099931001663208,-0.000561410477376473,1.2240981671470992,-0.0005442670064094739,1.246367398437332,-0.0006738394498825074,0.03322359898599721,1,-1.0,-1.0,0,0,1,4,1,31.0,63.0,cotonou/COTO,265.7076628552334,62.4,59.4,0.5434022185067608
6.369187408191797,2.3969924601587045,COTO,cotonou,6.352268,2.402957,1984.0433021120268,21238.37353,9.0,100.0,109.0,570.0,10,12.400272369384766,340.692095216914,2.7874338342556544,2.4002723693847656,-0.0006501089874191664,0.6815822187312184,-0.0007030690417570227,0.7165644835143096,-0.0021080149544609916,0.08230601742514199,1,-1.0,-1.0,0,0,1,3,1,32.0,63.0,cotonou/COTO,256.52289722354817,73.4,86.5,0.4374566942439305
6.3707251040451505,2.354609743072529,COTO,cotonou,6.352268,2.402957,5725.277401681795,21238.37353,9.0,100.0,109.0,570.0,10,13.075225591659546,291.0157759756309,0.9598784729813709,3.075225591659546,-0.00011282304422973962,1.373890471108314,-0.00011193019326692618,1.3668923393093861,-0.0007520304785834419,0.031036469881945784,0,5449.913358314334,5163.075813139894,2,8,2,2,1,31.0,63.0,cotonou/COTO,249.20674248494376,58.6,51.6,0.8856035671970482
6.365167887821916,2.4149674360616156,COTO,cotonou,6.352268,2.402957,1949.5850577521487,21238.37353,9.0,100.0,109.0,570.0,10,14.892335891723633,42.77809537173346,2.763557270043856,4.892335891723633,0.0006062060473889753,0.413963076980841,0.0005235756214578354,0.4081711771952645,-0.002431397967868381,0.09303837347309751,1,-1.0,-1.0,0,0,3,9,1,33.0,63.0,cotonou/COTO,306.3941828756752,57.9,65.7,0.09961896055100627
6.350535213919895,2.389485725151941,COTO,cotonou,6.352268,2.402957,1502.739857108205,21238.37353,9.0,100.0,109.0,570.0,10,14.133553981781006,262.6263682265489,3.6122310805741376,4.133553981781006,0.00027879905077367057,0.31244398737403406,0.0002328308871069647,0.31154385933842416,-0.0019224429317542917,0.06120266801892736,1,-1.0,-1.0,0,0,1,0,1,31.8,66.0,cotonou/COTO,351.49863683938656,65.2,66.6,0.03032523839671808
6.372184193530309,2.3924642824233233,COTO,cotonou,6.352268,2.402957,2489.708281185774,21238.37353,9.0,100.0,109.0,570.0,10,12.401565790176392,332.36408094747793,2.2219100474821114,2.4015657901763916,-0.0005241195709037427,0.751725946460378,-0.0004974922349894929,0.7756121967275345,0.0005115883574944251,0.011879325622262195,1,-1.0,-1.0,0,0,1,2,1,33.0,67.0,cotonou/COTO,363.2414581239478,81.4,82.1,0.7418137621476993
6.372621307833986,2.4006799791511377,COTO,cotonou,6.352268,2.402957,2264.8844577468394,21238.37353,9.0,100.0,109.0,570.0,10,11.957129120826721,353.6557146512873,2.4534356007130764,1.9571291208267212,-0.000770984984856471,0.8857384264217392,-0.0007551305823855929,0.9287358516983146,-0.00036812921365102127,0.01701720581380067,1,-1.0,-1.0,0,0,1,6,1,31.7,72.0,cotonou/COTO,270.87866527279124,87.4,86.5,0.254376820674434
6.358544304915332,2.4108357509437015,COTO,cotonou,6.352268,2.402957,1114.2799657159771,21238.37353,9.0,100.0,109.0,570.0,10,14.996693134307861,51.28607719168127,4.822189939617433,4.996693134307861,0.0011313172808864662,0.3893007613817549,0.0013047163303081808,0.39949482027781685,0.0037350601620144315,0.14748584351964633,0,-1.0,1056.2212901476096,0,26,2,14,1,32.0,67.0,cotonou/COTO,352.045035329285,68.1,58.7,0.3424905629866455
6.364027181860139,2.3616875292804242,COTO,cotonou,6.352268,2.402957,4747.598711126124,21238.37353,9.0,100.0,109.0,570.0,10,11.680505156517029,285.9998842462995,1.1743232424603198,1.6805051565170288,-0.0004248398904780423,1.2898028617163289,-0.00041719588447371327,1.2943908423206443,0.000388251247003766,0.011582553836047305,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,cotonou/COTO,370.6602309393415,61.3,67.2,0.7181465658375582
6.3519949174694235,2.373665788919701,COTO,cotonou,6.352268,2.402957,3240.9378866752963,21238.37353,9.0,100.0,109.0,570.0,10,13.900843620300293,269.4641667937425,1.6807533689885825,3.900843620300293,5.969194489681374e-05,0.3481626273270288,3.9109656900772636e-05,0.351474302438753,-0.0015732163634674362,0.05129012524605908,1,-1.0,-1.0,0,0,0,4,1,33.0,63.0,cotonou/COTO,135.44729233169025,78.1,74.7,0.9937753551603253
6.3592711207734025,2.39561220992476,COTO,cotonou,6.352268,2.402957,1122.5641341546739,21238.37353,9.0,100.0,109.0,570.0,10,14.35785436630249,313.81271712243694,4.819147470033338,4.35785436630249,0.0005709323966712282,0.4477682934559491,0.00042232016722361257,0.4430007357419757,-0.0019972999890645344,0.09299496055001183,1,-1.0,-1.0,0,0,5,10,1,31.0,71.0,cotonou/COTO,237.15585761266473,58.3,56.5,0.8796369495476318
6.383774966602522,2.371604409986945,COTO,cotonou,6.352268,2.402957,4916.563359163639,21238.37353,9.0,100.0,109.0,570.0,10,13.003366947174072,315.31974957483646,1.118566512722888,3.0033669471740723,-0.00014301310709821497,1.1223620060595618,-0.00016661389067763437,1.1156306405401077,-0.001401252096126684,0.029452678700495553,0,-1.0,4630.831220053928,0,3,2,13,1,34.0,32.0,cotonou/COTO,161.07626082067793,53.4,62.5,0.04468829473311664
6.355140142162542,2.4111561076658834,COTO,cotonou,6.352268,2.402957,961.1497314309344,21238.37353,9.0,100.0,109.0,570.0,10,15.84505844116211,70.5838109173011,5.535834901344805,5.845058441162109,0.0021596636434998177,0.6975942978250781,0.001766870924251607,0.6937278060487981,-0.003990674917502788,0.1184617067602416,1,-1.0,-1.0,0,0,8,5,1,32.0,71.0,cotonou/COTO,387.43452466200705,58.7,70.9,0.3939874141665751
6.3480845288113805,2.381229335791781,COTO,cotonou,6.352268,2.402957,2448.0835001023574,21238.37353,9.0,100.0,109.0,570.0,10,10.890208840370178,259.0371169959217,2.2949668248140203,0.8902088403701782,-0.0011541918262529564,0.906430482906961,-0.0011177708705266316,0.9932376003146698,-0.0005276446541150411,0.025209906456082246,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,cotonou/COTO,94.8968856180276,59.0,55.9,0.27008231822987927
6.348383270079904,2.3766386140898224,COTO,cotonou,6.352268,2.402957,2943.4122310794137,21238.37353,9.0,100.0,109.0,570.0,10,11.464200496673584,261.5538392029458,1.8979147701104047,1.464200496673584,-0.0007551484637790256,1.0505159840129905,-0.0007475969791412352,1.0661850761073366,0.0,0.0,1,-1.0,-1.0,0,0,0,0,1,33.0,63.0,cotonou/COTO,255.08273363755146,66.5,64.3,0.5662379684062058
6.36096420533091,2.408409595059142,COTO,cotonou,6.352268,2.402957,1135.2514035098486,21238.37353,9.0,100.0,109.0,570.0,10,14.621192455291748,31.92894888498853,4.7523402792997285,4.621192455291748,0.0008099508597487357,0.4666938126415004,0.0008194512128829956,0.4553518754602789,0.0012593375311957466,0.04822247711975755,1,-1.0,-1.0,0,0,5,4,1,32.0,67.0,cotonou/COTO,264.2872471383624,62.5,70.5,0.1718476141021098
6.364810645773951,2.362331305829758,COTO,cotonou,6.352268,2.402957,4703.94897582664,21238.37353,9.0,100.0,109.0,570.0,10,11.671825170516968,287.2595399252965,1.1853228214146334,1.6718251705169678,-0.0004310002126827737,1.3222356749172535,-0.00043818750979618306,1.3310718004818314,-0.0004439553993823026,0.010963829428681165,1,-1.0,-1.0,0,0,1,0,1,33.0,48.0,cotonou/COTO,370.6602309393415,67.2,61.3,0.5855216178104229
6.384988915536373,2.3721962635833953,COTO,cotonou,6.352268,2.402957,4967.5065643341595,21238.37353,9.0,100.0,109.0,570.0,10,12.664428949356079,316.9472822597716,1.111006046436059,2.664428949356079,-0.00021406160493513983,1.0893762791656936,-0.00021073983775244819,1.0835042259339245,-0.0004873335361480713,0.024103496346999417,0,-1.0,4658.903952121015,0,5,1,2,1,34.0,32.0,cotonou/COTO,263.34150546393204,57.6,62.5,0.9372330058495856
6.364963943242932,2.3672093525332545,COTO,cotonou,6.352268,2.402957,4196.905466534442,21238.37353,9.0,100.0,109.0,570.0,10,11.478058218955994,289.6664817943433,1.3311213194726785,1.4780582189559937,-0.0005311212302202599,1.2910044823651077,-0.0005202819698846033,1.3084314974062357,2.838271462294288e-05,0.004287422468066371,1,-1.0,-1.0,0,0,3,5,1,30.1,50.0,cotonou/COTO,358.990200005476,58.0,59.4,0.01725613050852126
6.370908537704624,2.390127363175789,COTO,cotonou,6.352268,2.402957,2502.856519057775,21238.37353,9.0,100.0,109.0,570.0,10,11.910059690475464,325.6275155440063,2.221484123835608,1.9100596904754639,-0.0007409863724645806,0.7999223985806396,-0.0007044452105381693,0.8389280054542089,-0.0004146148761113485,0.027010820565743478,1,-1.0,-1.0,0,0,2,7,1,33.0,67.0,cotonou/COTO,137.85914006689853,86.3,84.9,0.8665600864660866
6.368525373876308,2.399572495566586,COTO,cotonou,6.352268,2.402957,1836.4506803387067,21238.37353,9.0,100.0,109.0,570.0,10,12.95344853401184,348.31055701035086,2.993847209809544,2.953448534011841,-0.0004051305914437899,0.6329541972393276,-0.0005441044925326166,0.6598691133366408,-0.005751524865510251,0.19224730913368118,1,-1.0,-1.0,0,0,0,15,1,32.0,63.0,cotonou/COTO,311.79147214124436,66.0,68.2,0.9057726410875463
6.3653027833352365,2.371198914594929,COTO,cotonou,6.352268,2.402957,3797.8807350905445,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.44143161748127,1.4697446894417172,1.555829644203186,-0.0005720681816241115,1.3067423801618565,-0.0005633805765354049,1.3250977436801759,-0.000592889388402303,0.030406626337381674,1,-1.0,-1.0,0,0,1,2,1,30.0,55.0,cotonou/COTO,265.7076628552334,59.4,62.4,0.9068573807147032
6.378585557983723,2.365081536262995,COTO,cotonou,6.352268,2.402957,5101.9973354236245,21238.37353,9.0,100.0,109.0,570.0,10,13.296753406524658,304.96160465676127,1.074627985391635,3.296753406524658,-7.996842642741363e-05,1.1603988006720258,-9.724314267371974e-05,1.1569939675825083,-0.0009439396323389455,0.046557758414850124,1,-1.0,-1.0,0,0,2,5,1,30.7,55.0,cotonou/COTO,325.9584504197963,66.5,64.2,0.5616152786458718
6.381693041717773,2.3685976446624983,COTO,cotonou,6.352268,2.402957,5003.972949195127,21238.37353,9.0,100.0,109.0,570.0,10,13.366671323776245,310.75357614413514,1.094873853815081,3.366671323776245,-5.951366007716801e-05,1.1133563250650576,2.2040696115736474e-05,1.1088067302851696,0.00636943466397593,0.1854278885907159,1,-1.0,-1.0,0,0,3,13,1,30.7,45.0,cotonou/COTO,218.89526468152152,58.1,61.3,0.37101840494867244
6.348312910415055,2.3763917968528117,COTO,cotonou,6.352268,2.402957,2971.566075518012,21238.37353,9.0,100.0,109.0,570.0,10,10.710995376110077,261.4818279172438,1.8944531609872035,0.7109953761100769,-0.0009986653526624042,1.3065185471170573,-0.0009887775768934696,1.327531372596552,0.0,0.0,1,-1.0,-1.0,0,0,0,0,1,33.0,63.0,cotonou/COTO,255.08273363755146,64.3,66.5,0.322080023896702
6.354811768964309,2.3942762198026943,COTO,cotonou,6.352268,2.402957,1000.7937998192915,21238.37353,9.0,100.0,109.0,570.0,10,15.45411491394043,286.4283982158077,5.340017420611163,5.45411491394043,0.0017320418329144457,0.586748725728911,0.001668939104786626,0.5988004599822535,0.0014283855756123862,0.06269834459756041,1,-1.0,-1.0,0,0,1,11,1,31.0,71.0,cotonou/COTO,279.6517178563703,62.9,57.1,0.2045070033665728
6.373952862973626,2.3905906123699867,COTO,cotonou,6.352268,2.402957,2760.935510748974,21238.37353,9.0,100.0,109.0,570.0,10,12.178421258926392,330.45767247416717,2.008448007826256,2.1784212589263916,-0.0005538572788075523,0.8340609833723065,-0.0005672473775997848,0.8551835725115587,-0.002297908476974516,0.06606617553989173,1,-1.0,-1.0,0,0,2,10,1,33.0,67.0,cotonou/COTO,256.9667980498637,81.4,73.3,0.21197529717607544
6.383251936259275,2.371001277390302,COTO,cotonou,6.352268,2.402957,4923.44095683398,21238.37353,9.0,100.0,109.0,570.0,10,13.566002368927002,314.29441861024276,1.1104592648931515,3.566002368927002,-2.8482639428341e-05,1.123403612095518,-1.6152101960924886e-05,1.121016350339321,0.00285465136422498,0.09310014745575962,1,-1.0,-1.0,0,0,1,9,1,34.0,32.0,cotonou/COTO,324.8945539710613,53.4,58.1,0.2516471724327649
6.3676518699858,2.388318379320863,COTO,cotonou,6.352268,2.402957,2348.92052656632,21238.37353,9.0,100.0,109.0,570.0,10,12.35819959640503,316.59938372248644,2.355995464240612,2.3581995964050293,-0.0005691104800389286,0.7725832031858277,-0.0006498195727666219,0.798415219349187,-0.0036178032557169595,0.1401051611544057,1,-1.0,-1.0,0,0,7,8,1,32.0,63.0,cotonou/COTO,280.00176285154186,62.3,67.2,0.3408281471872734
6.359859463126632,2.377336562408069,COTO,cotonou,6.352268,2.402957,2956.3455468395573,21238.37353,9.0,100.0,109.0,570.0,10,13.084709882736206,286.60271487020407,1.858244996557442,3.084709882736206,-0.00021849738190392475,0.8184722229604641,-0.00021959035703451326,0.8323853176443768,-0.0008692999680836995,0.04058459488443963,1,-1.0,-1.0,0,0,0,7,1,32.0,63.0,cotonou/COTO,343.13365923494894,65.8,63.8,0.6797991399752494
6.371369454810409,2.3686586222211896,COTO,cotonou,6.352268,2.402957,4343.052738383905,21238.37353,9.0,100.0,109.0,570.0,10,11.578279614448547,299.2668982726673,1.285021805708283,1.5782796144485474,-0.0004874279856388142,1.3201939765971946,-0.00045951752136387395,1.325510667018914,0.0013745592841672217,0.02866664886542254,1,-1.0,-1.0,0,0,0,15,1,32.0,67.0,cotonou/COTO,291.86035290862867,79.6,64.7,0.4689629646836355
6.370783972766241,2.391829200893027,COTO,cotonou,6.352268,2.402957,2389.268827025815,21238.37353,9.0,100.0,109.0,570.0,10,12.320435285568237,329.15145203709693,2.317156892490539,2.3204352855682373,-0.0005777317285537721,0.6465440153403996,-0.0006048720057417708,0.6920224907428576,-0.0010320703188578288,0.05510394547714941,1,-1.0,-1.0,0,0,1,14,1,33.0,67.0,cotonou/COTO,340.2779183256066,86.3,82.1,0.5633980281957762
6.387023725567556,2.3746609313425724,COTO,cotonou,6.352268,2.402957,4957.1732995411685,21238.37353,9.0,100.0,109.0,570.0,10,13.365596532821655,321.02471412392526,1.1052201979388578,3.3655965328216553,-6.855319302723595e-05,0.9868261947411402,-4.443360897833245e-05,0.9845561032794707,0.0012935744391547308,0.05880697873640662,1,-1.0,-1.0,0,0,2,11,1,31.0,59.0,cotonou/COTO,285.70158014965295,66.1,70.2,0.11928101351832654
6.372924721189373,2.3890806866085734,COTO,cotonou,6.352268,2.402957,2752.346165522493,21238.37353,9.0,100.0,109.0,570.0,10,11.984796047210693,326.27289923444675,2.0187364037601325,1.9847960472106934,-0.0006239838358284771,0.9000779442884423,-0.0006251159262763104,0.9232962350941283,-0.00045146139125109864,0.018736193560633125,1,-1.0,-1.0,0,0,0,1,1,33.0,67.0,cotonou/COTO,271.69843466620387,73.3,84.9,0.13733898168656833
