Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.391950054719634,2.3688092051253093,ABCA,cotonou,6.4302,2.3471,4864.22760889238,21238.37353,17.0,150.0,167.0,570.0,10,14.120302200317383,150.57524991823846,1.8001787097285784,4.120302200317383,-0.0022345970419124475,3.1840262006675384,-0.0022505324061323955,3.1800926962308576,0.0008101198408338758,0.030154014292326423,1,-1.0,-1.0,0,0,0,4,1,33.0,44.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.9997120019237303
6.376417489743621,2.349995898611227,ABCA,cotonou,6.4302,2.3471,5956.327118512976,21238.37353,17.0,150.0,167.0,570.0,10,14.226481437683105,176.9369364088226,1.4692542763859529,4.2264814376831055,-0.001840250376281227,3.557337032660298,-0.0018552933792441745,3.5398649696930993,-0.002049097585034901,0.032217401230245475,1,-1.0,-1.0,0,0,0,9,1,28.4,51.0,cotonou/ABCA,208.9278317199207,70.6,74.3,0.14060363254234254
6.37964990888963,2.3516080666288004,ABCA,cotonou,6.4302,2.3471,5612.44061637143,21238.37353,17.0,150.0,167.0,570.0,10,13.44693374633789,174.93522421124362,1.5671877919153108,3.4469337463378906,-0.0020861422761957694,3.557307826054014,-0.0019831315613729745,3.5481778133786497,0.007866816650422888,0.2235859853904524,0,5443.729976600745,-1.0,2,0,1,13,1,32.0,41.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.1988895199915688
6.392075101159554,2.366992741050694,ABCA,cotonou,6.4302,2.3471,4755.95022976527,21238.37353,17.0,150.0,167.0,570.0,10,13.756994485855103,152.59146675709758,1.8455072817503841,3.7569944858551025,-0.0023963689109600616,3.2471142507903843,-0.0023516566116617327,3.2355223117889094,0.0019565502802530925,0.08732921800700913,1,-1.0,-1.0,0,0,1,3,1,33.0,44.0,cotonou/ABCA,307.08506585455837,66.0,65.5,0.3415728444542705
6.380009196071368,2.3545973725510376,ABCA,cotonou,6.4302,2.3471,5612.135267282837,21238.37353,17.0,150.0,167.0,570.0,10,12.838192224502563,171.55597020759035,1.5734831544648735,2.8381922245025635,-0.0021940751701382036,3.386022780085139,-0.0021517066547664127,3.3771871949535233,0.002438815249498995,0.06938036937675797,1,-1.0,-1.0,0,0,0,13,1,31.3,40.0,cotonou/ABCA,129.29475120989903,73.3,76.2,0.3667892219922585
6.3802503237781565,2.3516183009734912,ABCA,cotonou,6.4302,2.3471,5546.409645532959,21238.37353,17.0,150.0,167.0,570.0,10,13.076376914978027,174.863098419092,1.5896609682961174,3.0763769149780273,-0.002179251994163574,3.583626841480282,-0.002055485641046659,3.5645303668482433,0.008801620443409243,0.22094745551917944,0,5446.374201024348,-1.0,2,0,0,14,1,30.0,52.0,cotonou/ABCA,390.776757083828,74.3,70.7,0.9716828915216518
6.392082320014008,2.3668878776912634,ABCA,cotonou,6.4302,2.3471,4749.884880748099,21238.37353,17.0,150.0,167.0,570.0,10,13.756994485855103,152.7106142938993,1.8478622631037018,3.7569944858551025,-0.002338361344715586,3.2402706987040446,-0.002381691023742312,3.2341928005031875,0.0017907839332605036,0.06962666677980929,1,-1.0,-1.0,0,0,0,5,1,33.0,44.0,cotonou/ABCA,307.08506585455837,65.5,66.0,0.6964211263538133
6.377054540272138,2.3515638273910024,ABCA,cotonou,6.4302,2.3471,5897.965223927716,21238.37353,17.0,150.0,167.0,570.0,10,14.18149995803833,175.2284127175194,1.484223140181047,4.18149995803833,-0.0018695397221095203,3.5017811044898663,-0.00185365301480445,3.4849244932379806,-0.0006964683532714843,0.03230568404473972,1,-1.0,-1.0,0,0,2,4,1,32.0,41.0,cotonou/ABCA,390.776757083828,70.7,74.3,0.9362101499606922
6.3803627232513005,2.3521398356959913,ABCA,cotonou,6.4302,2.3471,5539.539755178369,21238.37353,17.0,150.0,167.0,570.0,10,13.068317174911499,174.261071254356,1.5917146796032258,3.068317174911499,-0.0021817697185498564,3.5425105003375665,-0.0021251290027258017,3.5236245761338107,0.004380812247594197,0.1959126598121657,1,-1.0,-1.0,0,0,0,9,1,32.0,41.0,cotonou/ABCA,317.5550729640992,70.7,73.3,0.18176073286404337
6.3794198887666544,2.35476574606667,ABCA,cotonou,6.4302,2.3471,5679.3497080341995,21238.37353,17.0,150.0,167.0,570.0,10,12.798988580703735,171.4678309808536,1.5552655734968661,2.7989885807037354,-0.002177857474276894,3.380114934955798,-0.002151497903866198,3.3713418757361246,0.0016936625540582171,0.05330627054324077,1,-1.0,-1.0,0,0,0,7,1,32.0,41.0,cotonou/ABCA,129.29475120989903,76.2,73.3,0.10704354165557017
6.383920619426719,2.3559926363050634,ABCA,cotonou,6.4302,2.3471,5211.643518101807,21238.37353,17.0,150.0,167.0,570.0,10,13.26603078842163,169.1889552705095,1.6896309348589127,3.266030788421631,-0.0022777300173166736,3.4656354920985954,-0.002349889618641592,3.447403511910352,-0.0038725920112982065,0.06734258903584281,1,-1.0,-1.0,0,0,0,15,1,31.3,40.0,cotonou/ABCA,340.0678431422958,81.1,79.4,0.32920382187474917
6.373984438073215,2.3587261329810114,COTO,cotonou,6.352268,2.402957,5451.1593359372855,21238.37353,9.0,100.0,109.0,570.0,10,13.8935546875,296.2928673777,0.9995387728209815,3.8935546875,3.561850873224151e-05,1.339856383951391,2.765763497007071e-05,1.3344055381436095,-0.00021809207068549264,0.0142992788007424,1,-1.0,-1.0,0,0,2,10,1,32.0,71.0,cotonou/COTO,315.24390842648114,72.1,63.4,0.6568448481528733
6.372031230176171,2.3547620268366836,COTO,cotonou,6.352268,2.402957,5762.7492810260765,21238.37353,9.0,100.0,109.0,570.0,10,13.23845100402832,292.42417344799605,0.952015676072324,3.2384510040283203,-8.092235407063384e-05,1.363585435810153,-9.207494763932484e-05,1.3600865774598092,-0.001146879909535117,0.0330943555497378,0,-1.0,5381.64562115862,0,4,3,0,1,31.0,63.0,cotonou/COTO,249.20674248494376,58.6,51.6,0.2998967819861046
6.377365653665433,2.3641996099630025,COTO,cotonou,6.352268,2.402957,5107.899426903279,21238.37353,9.0,100.0,109.0,570.0,10,12.7845778465271,303.089369945161,1.0791296552225877,2.7845778465270996,-0.00017980771687528077,1.2023403511032702,-0.0002025142872561068,1.1993478945623264,-0.0023992365283236473,0.07320832330588263,1,-1.0,-1.0,0,0,0,5,1,30.7,55.0,cotonou/COTO,333.1849486396399,64.2,76.1,0.1434633456658707
6.3837127129966875,2.3681998723744546,COTO,cotonou,6.352268,2.402957,5184.563228961124,21238.37353,9.0,100.0,109.0,570.0,10,14.15497875213623,312.3139876919041,1.0480368548888093,4.1549787521362305,8.741079908464723e-05,1.1202491671125854,8.017508188883459e-05,1.1195460422330599,-0.00010160870022243923,0.011050647531768239,1,-1.0,-1.0,0,0,0,3,1,33.0,28.0,cotonou/COTO,319.62025483378403,68.0,58.1,0.24991376652320618
6.371825011186674,2.402527019210658,COTO,cotonou,6.352268,2.402957,2163.292154080078,21238.37353,9.0,100.0,109.0,570.0,10,12.330790042877197,358.74827484838323,2.558625962262644,2.3307900428771973,-0.0006284024617443346,0.7191682757383938,-0.0006625935653378935,0.7478830880007422,-0.002023794460470393,0.06392352038613713,1,-1.0,-1.0,0,0,0,3,1,32.0,75.0,cotonou/COTO,383.81129230388444,86.5,86.2,0.4200548875947734
6.357963099552768,2.4016227149246174,COTO,cotonou,6.352268,2.402957,646.8791110841859,21238.37353,9.0,100.0,109.0,570.0,10,14.490571975708008,346.89249035799514,8.312138912038392,4.490571975708008,0.001187243244864724,0.34329951791649793,0.0011132833030488756,0.33649105465814894,3.2107035319010435e-05,0.011669954451760906,1,-1.0,-1.0,0,0,1,0,1,31.0,75.0,cotonou/COTO,392.92902527041525,62.4,68.1,0.3974879050405816
6.378773841733651,2.362721153961971,COTO,cotonou,6.352268,2.402957,5329.995789313184,21238.37353,9.0,100.0,109.0,570.0,10,12.021047830581665,303.540575719318,1.0423782369456163,2.021047830581665,-0.0003282389417277491,1.175409557659714,-0.0003427907272621437,1.1762777975607428,-0.0037516574064890545,0.17566668334679705,1,-1.0,-1.0,0,0,1,1,1,31.8,31.0,cotonou/COTO,316.153254609243,78.2,76.1,0.3505035940649237
6.352946789346518,2.3920316894530043,COTO,cotonou,6.352268,2.402957,1211.11037688809,21238.37353,9.0,100.0,109.0,570.0,10,14.910414218902588,273.57772813389886,4.442311490477877,4.910414218902588,0.001048061572076068,0.3725478331576633,0.0009758222934811612,0.3764385399602949,0.0008570392926534017,0.046020900289823356,1,-1.0,-1.0,0,0,6,9,1,31.0,71.0,cotonou/COTO,355.40979741691933,62.9,54.4,0.9775674716348811
6.372985795671455,2.3597969976148043,COTO,cotonou,6.352268,2.402957,5296.355966793135,21238.37353,9.0,100.0,109.0,570.0,10,13.635037660598755,295.7828451209916,1.0315431049525137,3.635037660598755,1.8341815275179788e-06,1.374159409845967,7.920172804987348e-05,1.3680068913033552,0.005349469562363795,0.10836288614586026,1,-1.0,-1.0,0,0,1,8,1,31.5,72.0,cotonou/COTO,331.14855306943616,63.4,73.3,0.1837190812436047
6.356980542154802,2.4099528799766623,COTO,cotonou,6.352268,2.402957,933.1192341677116,21238.37353,9.0,100.0,109.0,570.0,10,14.829782962799072,55.87093355864317,5.762767882114898,4.829782962799072,0.0011695745090643563,0.4095290840988163,0.001222141983510864,0.4079777543267372,0.0011652089752289341,0.06471801783338296,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,cotonou/COTO,366.4815913522073,54.0,68.1,0.15081479320563973
6.369962208725828,2.3618149681138925,COTO,cotonou,6.352268,2.402957,4954.66707825127,21238.37353,9.0,100.0,109.0,570.0,10,12.534323692321777,293.4023646983093,1.1153883426110018,2.5343236923217773,-0.00023547545015572546,1.4608031632299943,-0.0002120246906242447,1.4568194547491542,0.00330150392320421,0.12140502663715329,1,-1.0,-1.0,0,0,0,12,1,32.0,71.0,cotonou/COTO,298.34231362650223,78.0,73.3,0.5269764147586827
6.35789400415403,2.4017214226370998,COTO,cotonou,6.352268,2.402957,637.00935688142,21238.37353,9.0,100.0,109.0,570.0,10,14.490571975708008,347.68726072082785,8.439085553874216,4.490571975708008,0.001187243244864724,0.34463830094627934,0.0011189884297285702,0.34018099039437755,-0.00028454574937995174,0.010538469851311264,1,-1.0,-1.0,0,0,0,0,1,31.0,75.0,cotonou/COTO,392.92902527041525,62.4,68.1,0.43152504727579155
6.367428754711967,2.3909341657298695,COTO,cotonou,6.352268,2.402957,2140.184524031524,21238.37353,9.0,100.0,109.0,570.0,10,12.92592740058899,321.75750026669067,2.570313775955252,2.9259274005889893,-0.00036160371921680585,0.5736193118196707,-0.0005179803760269653,0.5949677835916252,-0.004097729489989221,0.14652449894317834,1,-1.0,-1.0,0,0,3,11,1,32.0,63.0,cotonou/COTO,212.6801711490812,70.8,62.3,0.040771112973322365
6.355332417626608,2.405157191872252,COTO,cotonou,6.352268,2.402957,417.25621048874683,21238.37353,9.0,100.0,109.0,570.0,10,15.409496784210205,35.51040147052743,12.642194838988258,5.409496784210205,0.004058307314017872,0.6668689361954698,0.0033500256848071263,0.6699231937498104,-0.0008430228171167139,0.027761177281330797,1,-1.0,-1.0,0,0,5,8,1,31.4,69.0,cotonou/COTO,218.02671877540922,65.4,64.7,0.2544684497638031
6.35757585560316,2.4108052004922134,COTO,cotonou,6.352268,2.402957,1048.1121130320346,21238.37353,9.0,100.0,109.0,570.0,10,15.328997135162354,55.76441850433167,5.107022582463815,5.3289971351623535,0.0015593426891238873,0.4151624211184865,0.0014603215651082715,0.4319148580707681,0.002084258306874358,0.1036259512129662,1,-1.0,-1.0,0,0,1,9,1,32.0,71.0,cotonou/COTO,352.045035329285,58.7,68.1,0.35200492213217804
6.359885637847914,2.379571493728578,COTO,cotonou,6.352268,2.402957,2721.054122370094,21238.37353,9.0,100.0,109.0,570.0,10,13.363626956939697,288.148189160478,2.012935307642482,3.3636269569396973,-0.00013188502112056167,0.796294987136562,-0.00015565340664224387,0.8075291317100589,-0.0013874583774142796,0.05526518322544518,1,-1.0,-1.0,0,0,2,2,1,31.9,70.0,cotonou/COTO,331.6838992172874,70.7,65.8,0.6901927770300622
6.380311433465354,2.3632924455968314,COTO,cotonou,6.352268,2.402957,5373.621959093325,21238.37353,9.0,100.0,109.0,570.0,10,12.66513967514038,305.43031857889827,1.0270520999447854,2.665139675140381,-0.0001929355109179461,1.1276965393926857,-0.00023661872537893117,1.1256424706929957,-0.001506072161413344,0.07084639608406228,0,-1.0,4942.870699847367,0,15,0,3,1,31.8,31.0,cotonou/COTO,277.57990849483264,70.4,78.2,0.7074266138584482
6.374316364280086,2.3581774386390406,COTO,cotonou,6.352268,2.402957,5521.830774044818,21238.37353,9.0,100.0,109.0,570.0,10,13.856549501419067,296.35757810557243,0.9871325300084054,3.8565495014190674,2.7092778109292237e-05,1.3308097021186902,1.598130844827189e-05,1.3251214735282193,-0.0007054938210381403,0.030988742037892765,0,-1.0,4968.5411173269,0,1,5,4,1,32.0,71.0,cotonou/COTO,315.24390842648114,72.1,63.4,0.43104470742404344
6.347665271936877,2.38579937779319,COTO,cotonou,6.352268,2.402957,1965.393704694738,21238.37353,9.0,100.0,109.0,570.0,10,12.857412338256836,254.89578531417735,2.8005467271787334,2.857412338256836,-0.00042908035143457266,0.4510199238342189,-0.0010175166176814659,0.5716224973935564,-0.010883027315139772,0.6185908313037012,1,-1.0,-1.0,0,0,0,1,1,31.0,75.0,cotonou/COTO,288.9775799261479,72.8,69.3,0.11219991694370002
6.358474368091491,2.3966262587926477,COTO,cotonou,6.352268,2.402957,980.6533333380557,21238.37353,9.0,100.0,109.0,570.0,10,14.748417854309082,314.60854741953904,5.489892689675565,4.748417854309082,0.0010519458790018102,0.4573606349840918,0.001011158852350144,0.4475071859781267,0.0002254486083984375,0.010145187377929688,1,-1.0,-1.0,0,0,2,2,1,32.6,66.0,cotonou/COTO,237.15585761266473,56.5,58.3,0.7239635670521448
6.3566110988168,2.409824995744277,COTO,cotonou,6.352268,2.402957,898.9402758611368,21238.37353,9.0,100.0,109.0,570.0,10,14.92104434967041,57.531966998657026,5.974563525378501,4.92104434967041,0.0013489476839701336,0.42045759287956874,0.0015206365224652387,0.41486221541711205,0.002730646066594546,0.06600008669198065,1,-1.0,-1.0,0,0,0,4,1,32.0,67.0,cotonou/COTO,366.4815913522073,68.1,54.0,0.9675965330767969
6.364023510604895,2.3740088677139894,COTO,cotonou,6.352268,2.402957,3456.5853531529174,21238.37353,9.0,100.0,109.0,570.0,10,11.88625419139862,292.22662643728785,1.609317828357169,1.8862541913986206,-0.0005232003570973188,1.179937727559175,-0.0005523765751199688,1.1917324251628096,-0.001146216730666876,0.041002115541276765,1,-1.0,-1.0,0,0,3,5,1,33.0,49.0,cotonou/COTO,320.12677113920535,66.8,60.5,0.9849882167844366
6.378086901810947,2.362219389148866,COTO,cotonou,6.352268,2.402957,5335.413197632219,21238.37353,9.0,100.0,109.0,570.0,10,12.341007471084595,302.52859014457005,1.0378852303422543,2.3410074710845947,-0.0002558022402645497,1.1937940179411384,-0.00026510262922669454,1.1904535262588072,-0.0007285581645717245,0.07169561314016999,0,-1.0,4758.0338135197135,0,5,1,10,1,31.0,75.0,cotonou/COTO,316.153254609243,76.1,78.2,0.35082687432517035
6.365147169525974,2.370331675705359,COTO,cotonou,6.352268,2.402957,3880.4732296679663,21238.37353,9.0,100.0,109.0,570.0,10,11.528383612632751,291.66495478138756,1.4388807289308485,1.5283836126327515,-0.0005586173901191124,1.2988641268217074,-0.0005607512640593338,1.308554901496835,-0.0003740834938341809,0.012176749954573641,1,-1.0,-1.0,0,0,0,8,1,33.0,49.0,cotonou/COTO,263.8369831922563,66.8,62.5,0.42351701066706027
6.359598456080565,2.4109792608223892,COTO,cotonou,6.352268,2.402957,1202.0688406010274,21238.37353,9.0,100.0,109.0,570.0,10,15.02198076248169,47.40363719775348,4.470304334789841,5.0219807624816895,0.0010690970149466663,0.3959963476003827,0.0010705726531555822,0.39401679982229487,0.0010350122011782042,0.028823298410855333,1,-1.0,-1.0,0,0,2,2,1,32.0,67.0,cotonou/COTO,276.1246316430909,68.1,65.5,0.045715825267505616
6.360703337136056,2.379140262580883,COTO,cotonou,6.352268,2.402957,2795.322388061722,21238.37353,9.0,100.0,109.0,570.0,10,13.129727840423584,289.61574340547565,1.964284977161403,3.129727840423584,-0.00020470340201195254,0.8614201116207034,-0.0002495077708519744,0.8691325666416293,-0.0014385265979481561,0.04578418626737858,1,-1.0,-1.0,0,0,2,12,1,32.0,63.0,cotonou/COTO,343.13365923494894,65.8,63.8,0.03562050682751183
6.3703890014823585,2.4034594771117295,COTO,cotonou,6.352268,2.402957,2004.734624569295,21238.37353,9.0,100.0,109.0,570.0,10,13.08279037475586,1.5785447896307119,2.739247116268698,3.0827903747558594,-0.000318364682524514,0.5851883367071072,-0.000437457748076893,0.6227276112873434,-0.003830249362418657,0.08855775916528157,1,-1.0,-1.0,0,0,0,11,1,32.0,75.0,cotonou/COTO,257.31179082972295,86.2,75.5,0.39645495202682646
6.347780514190037,2.3861769478068333,COTO,cotonou,6.352268,2.402957,1921.7440287997138,21238.37353,9.0,100.0,109.0,570.0,10,12.993050336837769,254.94045951382623,2.8600185237007594,2.9930503368377686,-0.0003661236396202674,0.43056137757344987,-0.00040999433160385495,0.44545538075270175,-0.003407048947933736,0.13561885138333837,1,-1.0,-1.0,0,0,2,3,1,31.0,75.0,cotonou/COTO,288.9775799261479,72.8,69.3,0.26383446057559035
6.36114654118231,2.3649172881208234,COTO,cotonou,6.352268,2.402957,4321.712363305339,21238.37353,9.0,100.0,109.0,570.0,10,11.91371488571167,283.21828191619517,1.2869201936323293,1.91371488571167,-0.00041224748238749895,1.081092323837067,-0.00040929869974040554,1.0894471378132755,-4.135767618815104e-05,0.001705637000899536,0,3836.7105750386067,3845.371321257656,4,5,1,0,1,33.0,48.0,cotonou/COTO,326.35698935364053,68.1,61.3,0.9408093491564217
6.34894638744375,2.3806137108821566,COTO,cotonou,6.352268,2.402957,2499.224225956964,21238.37353,9.0,100.0,109.0,570.0,10,12.365355968475342,261.4939767268893,2.2142873107158447,2.365355968475342,-0.0005323950260404556,0.6087713747821315,-0.0009020926830534552,0.6589150608936178,-0.0115817465244391,0.416124820109,1,-1.0,-1.0,0,0,0,2,1,32.0,71.0,cotonou/COTO,145.83304872345087,75.4,55.9,0.5371088215653846
6.3831300972864105,2.3739196125032835,COTO,cotonou,6.352268,2.402957,4687.143315208702,21238.37353,9.0,100.0,109.0,570.0,10,12.70855164527893,316.92338763512686,1.1769039829035135,2.7085516452789307,-0.00021198297002512938,1.1195920728159576,-0.00020361947610911436,1.116184155946373,0.0009955591625637479,0.03660908635170245,1,-1.0,-1.0,0,0,0,15,1,34.0,32.0,cotonou/COTO,268.94546398849457,53.4,64.4,0.9998351077802791
6.381457285829115,2.369291068991967,COTO,cotonou,6.352268,2.402957,4928.829241035791,21238.37353,9.0,100.0,109.0,570.0,10,13.068053960800171,311.1035787040296,1.1150318761230518,3.068053960800171,-0.0001290782774337614,1.118488704156753,-0.00010191510948856736,1.1152324927358472,0.003190314775271113,0.10582965175206067,1,-1.0,-1.0,0,0,6,10,1,30.7,55.0,cotonou/COTO,260.0268288079785,66.5,58.1,0.827899926972502
6.38250577018968,2.3675551160559793,COTO,cotonou,6.352268,2.402957,5150.04596297365,21238.37353,9.0,100.0,109.0,570.0,10,14.181259632110596,310.67873021136734,1.0547672693549457,4.181259632110596,0.00010795424950593213,1.1071203689357731,0.00010769782851938997,1.108162052459156,0.0024114873674180772,0.0888598337550134,1,-1.0,-1.0,0,0,2,4,1,34.0,32.0,cotonou/COTO,327.77907193718073,61.3,68.0,0.37526376358913427
6.358070783146044,2.3764292187649296,COTO,cotonou,6.352268,2.402957,3004.366273132195,21238.37353,9.0,100.0,109.0,570.0,10,13.313671112060547,282.4141414460795,1.8242017472427543,3.313671112060547,-0.0001298086871408393,0.7063336754996657,-0.0001282932775825526,0.7122773369118185,-0.0015385788876562355,0.06261899833317887,1,-1.0,-1.0,0,0,3,8,1,32.4,63.0,cotonou/COTO,281.94874002195616,63.8,59.2,0.5390617535263336
6.367382263774248,2.400169300037541,COTO,cotonou,6.352268,2.402957,1699.6731531011576,21238.37353,9.0,100.0,109.0,570.0,10,13.399049282073975,349.61277958418475,3.2193045614303646,3.3990492820739746,-0.00018008312983819617,0.5748485251368712,-0.0002919072981372883,0.5883724560427527,-0.0021942195660379833,0.04308166267410871,1,-1.0,-1.0,0,0,3,11,1,32.0,63.0,cotonou/COTO,311.79147214124436,68.2,66.0,0.5533077211855764
6.366966332616404,2.4003864528508734,COTO,cotonou,6.352268,2.402957,1650.150849077011,21238.37353,9.0,100.0,109.0,570.0,10,13.453621864318848,350.1400229165717,3.3138174451678175,3.4536218643188477,-0.00015342197094473712,0.5633174234848137,-0.00018008312983819617,0.5785863273302934,-0.00043151378631591804,0.02400582364611937,1,-1.0,-1.0,0,0,3,4,1,32.0,63.0,cotonou/COTO,311.79147214124436,66.0,68.2,0.27965165317428264
6.359452469978651,2.3764666533894823,COTO,cotonou,6.352268,2.402957,3036.667874519459,21238.37353,9.0,100.0,109.0,570.0,10,13.04297947883606,285.26516534916163,1.8099125990518938,3.0429794788360596,-0.0002169973710004022,0.8060376265906498,-0.00022567350581162123,0.813632557752196,-0.000949689442025003,0.031233639364784536,1,-1.0,-1.0,0,0,0,2,1,32.4,63.0,cotonou/COTO,343.13365923494894,63.8,65.8,0.009519067672228432
6.3775875804819915,2.3615684839036017,COTO,cotonou,6.352268,2.402957,5367.375418515905,21238.37353,9.0,100.0,109.0,570.0,10,12.735710144042969,301.6165854553418,1.027494039805233,2.7357101440429688,-0.00017913946745682437,1.2075471767899522,-0.00019265819430131723,1.2017133422471449,-0.000240023930867513,0.030592873142203533,0,-1.0,4840.318513691697,0,1,2,13,1,29.5,80.0,cotonou/COTO,203.75681976320604,78.1,76.1,0.8291219544489322
