Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.367500015865572,2.390646022804427,COTO,cotonou,6.352268,2.402957,2166.265431599558,21238.37353,9.0,100.0,109.0,570.0,10,12.788623094558716,321.22729201279014,2.5430334917660375,2.788623094558716,-0.00041934627376190607,0.6024283843726391,-0.0005744740999650947,0.6230318732681194,-0.0054918718712689924,0.16126344302515003,1,-1.0,-1.0,0,0,3,12,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,212.6801711490812,70.8,62.3,0.19568666428649184
6.383234940219845,2.3738288980509044,COTO,cotonou,6.352268,2.402957,4702.464708602726,21238.37353,9.0,100.0,109.0,570.0,10,12.70855164527893,316.93117587159975,1.1730705119175748,2.7085516452789307,-0.00021198297002512938,1.1194475805221369,-0.00015234835351831668,1.1126160009281705,0.003019312694844319,0.04422767196109533,1,-1.0,-1.0,0,0,0,16,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,267.5261198461977,64.4,62.5,0.057659461452900906
6.3817984137952735,2.3690472321931693,COTO,cotonou,6.352268,2.402957,4973.933569423766,21238.37353,9.0,100.0,109.0,570.0,10,13.193758010864258,311.22858819391104,1.103475655107879,3.193758010864258,-9.929022327070075e-05,1.1170115493102275,-3.134712340339777e-05,1.1117936659827088,0.0045435587565104164,0.1919813212891292,1,-1.0,-1.0,0,0,6,8,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,218.89526468152152,61.3,58.1,0.8631417672755606
6.353110351518847,2.374453302819788,COTO,cotonou,6.352268,2.402957,3155.0382791195384,21238.37353,9.0,100.0,109.0,570.0,10,14.1331205368042,271.7047618372874,1.72227216690271,4.133120536804199,0.0001340028624864494,0.3638161334882878,0.00010764338582820613,0.36406508101936047,-0.0013039457563653236,0.03937443263162987,1,-1.0,-1.0,0,0,7,2,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,313.5332494330497,78.1,61.8,0.1265714631595738
6.35733184049032,2.3914429732468263,COTO,cotonou,6.352268,2.402957,1391.5645095672041,21238.37353,9.0,100.0,109.0,570.0,10,15.047137260437012,293.8708201311588,3.862519709113087,5.047137260437012,0.0009504580328650509,0.6760929207882066,0.0006059933681877291,0.6679585660130896,-0.005663609504699707,0.2628577689901736,1,-1.0,-1.0,0,0,4,11,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,267.5192114597196,57.1,58.2,0.7741445826390325
6.355522255164239,2.4052772698328018,COTO,cotonou,6.352268,2.402957,442.06010340861536,21238.37353,9.0,100.0,109.0,570.0,10,15.409496784210205,35.321866108197014,11.953827302422553,5.409496784210205,0.003783345222473145,0.6738627850782547,0.0029299895972543866,0.6645998745956265,-0.002313451727924202,0.04596333198524815,1,-1.0,-1.0,0,0,7,9,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,218.02671877540922,65.4,64.7,0.3688284121919616
6.364486848556085,2.416992058040596,COTO,cotonou,6.352268,2.402957,2058.439019273066,21238.37353,9.0,100.0,109.0,570.0,10,14.847536087036133,48.781404794788216,2.6188686978663696,4.847536087036133,0.000541536548983756,0.40237692544002335,0.0004713977095253108,0.3973854076580563,-0.0016576177157351004,0.0514936735580721,1,-1.0,-1.0,0,0,9,6,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,374.3070762089054,61.6,65.7,0.5323932158135021
6.374400955637832,2.356571194849171,COTO,cotonou,6.352268,2.402957,5685.840882916666,21238.37353,9.0,100.0,109.0,570.0,10,13.593454122543335,295.6485687517536,0.9613141805228247,3.593454122543335,-3.4201790677563556e-05,1.3402683597460336,-3.090438743432363e-05,1.3336899425164233,-0.001612744728724162,0.07604725699039618,0,-1.0,5309.823349577487,0,4,2,12,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,356.3532216776974,72.1,58.6,0.2440197165192486
6.367003466540968,2.4113199712809408,COTO,cotonou,6.352268,2.402957,1873.927909656293,21238.37353,9.0,100.0,109.0,570.0,10,14.436379432678223,29.42461224539852,2.888854097699849,4.436379432678223,0.0003654811568507333,0.42533892049377753,0.0003612392376630734,0.42284667051541536,-0.00032009681065877277,0.021733957486775844,1,-1.0,-1.0,0,0,4,2,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,382.5959232662903,56.6,65.5,0.510195708729167
6.357311339440652,2.3977630849997023,COTO,cotonou,6.352268,2.402957,800.8080352391845,21238.37353,9.0,100.0,109.0,570.0,10,15.077823638916016,314.33411472095383,6.689332780812729,5.077823638916016,0.0016574117060432238,0.4694439007553988,0.001517411758159769,0.47442883996064916,-0.0012456681993272569,0.04613043342809634,1,-1.0,-1.0,0,0,2,13,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,230.8079454871386,62.0,58.3,0.4976977614161977
6.357093082213038,2.3979470250531625,COTO,cotonou,6.352268,2.402957,769.4004802544227,21238.37353,9.0,100.0,109.0,570.0,10,15.066211223602295,314.09973693710634,6.960622425930301,5.066211223602295,0.0017425894737243654,0.4590705724991613,0.001700206065695013,0.47531142075801913,0.0006772103425300879,0.029694530048634225,1,-1.0,-1.0,0,0,3,11,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,230.8079454871386,58.3,62.0,0.6395709351959792
6.3561384775370975,2.406110202086962,COTO,cotonou,6.352268,2.402957,552.1944393427483,21238.37353,9.0,100.0,109.0,570.0,10,15.008758068084717,38.99607126619338,9.659963571182344,5.008758068084717,0.0021355493979029693,0.6056887798653791,0.001740129788716634,0.5779442205824497,-0.0030341943105061846,0.14498409896845008,1,-1.0,-1.0,0,0,5,10,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,299.4984878091749,71.6,64.7,0.8280787000389113
6.37124404703257,2.404565633989494,COTO,cotonou,6.352268,2.402957,2106.0550230242634,21238.37353,9.0,100.0,109.0,570.0,10,13.214202880859375,4.815696209030591,2.6040831879377087,3.214202880859375,-0.00023135612828071133,0.5697690785611288,-0.00027634703558544234,0.5829756396543426,-0.0019019744390047725,0.05562626290903651,1,-1.0,-1.0,0,0,2,1,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,86.5,75.5,0.9980063878968214
6.368776774315761,2.3995338715788086,COTO,cotonou,6.352268,2.402957,1864.5403647637938,21238.37353,9.0,100.0,109.0,570.0,10,12.779965877532959,348.3559281945125,2.9541413409610477,2.779965877532959,-0.0004904897124679,0.657386333717445,-0.0005670815693683871,0.6814502196736012,-0.003538711838928749,0.11417752801768175,1,-1.0,-1.0,0,0,0,15,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,147.1577031622736,68.2,69.0,0.06451659908350083
6.346890151788157,2.4046789963957997,COTO,cotonou,6.352268,2.402957,624.4971959956872,21238.37353,9.0,100.0,109.0,570.0,10,12.378795385360718,162.34688298471383,8.794976149122691,2.3787953853607178,-0.002199387073662396,0.4058379970883816,-0.0020758981290070907,0.4958139954531771,-0.0038661215040418835,0.1421423955230935,1,-1.0,-1.0,0,0,0,8,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,313.45464504453633,77.3,69.1,0.14589686723882445
6.3768133448848925,2.360590631789078,COTO,cotonou,6.352268,2.402957,5416.559106911178,21238.37353,9.0,100.0,109.0,570.0,10,13.005118131637573,300.2424836425612,1.0153172429372919,3.0051181316375732,-0.0001292584350754543,1.2349743175238048,-0.0001553723938043869,1.2285830047925481,-0.0012026846408843992,0.06629800396157894,1,-1.0,-1.0,0,0,2,10,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,238.48215027541633,77.1,76.1,0.46971009646837125
6.38303131836375,2.365871670548512,COTO,cotonou,6.352268,2.402957,5329.984062220924,21238.37353,9.0,100.0,109.0,570.0,10,14.093215465545654,309.85304287331877,1.020112545671819,4.093215465545654,7.335976054180453e-05,1.1008123846838997,5.5302469818680386e-05,1.0986967171207744,-0.0011201739311218263,0.05266013941673576,0,-1.0,4998.862807854493,0,7,3,12,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,379.59078834977134,55.8,68.0,0.31286685912698886
6.364134149395163,2.3658560254308525,COTO,cotonou,6.352268,2.402957,4309.478266064565,21238.37353,9.0,100.0,109.0,570.0,10,11.526317238807678,287.8409238464169,1.2957203157478254,1.5263172388076782,-0.0005047838173760557,1.2580345128949737,-0.0004896037382622287,1.2744846423198992,0.00035439232985178627,0.017721650407273377,1,-1.0,-1.0,0,0,1,2,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,383.9926241478955,66.1,63.0,0.5643879314393733
6.363290413860342,2.4161599946294827,COTO,cotonou,6.352268,2.402957,1902.545936068508,21238.37353,9.0,100.0,109.0,570.0,10,15.1748628616333,49.96873498990965,2.8232867348490562,5.174862861633301,0.0007645163685083391,0.41048825162498626,0.0006677534845140247,0.4039444174893933,-0.002113640308380127,0.09941916703306383,1,-1.0,-1.0,0,0,4,3,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,306.3941828756752,57.9,65.7,0.9054017766772937
6.369525891411224,2.392191236559179,COTO,cotonou,6.352268,2.402957,2249.7043963392503,21238.37353,9.0,100.0,109.0,570.0,10,12.700530290603638,328.20265661750216,2.45107177316909,2.7005302906036377,-0.00044907229647616557,0.5316164661100539,-0.0005241045188078117,0.5758051599156442,-0.00345405207739936,0.13417772525965582,1,-1.0,-1.0,0,0,4,3,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,247.7688085695969,61.2,82.1,0.05090933231958228
6.368271601421645,2.3899272930741513,COTO,cotonou,6.352268,2.402957,2282.62920446917,21238.37353,9.0,100.0,109.0,570.0,10,12.316614627838135,321.0222472846571,2.425378922807856,2.3166146278381348,-0.0006018947213243096,0.6927587385117752,-0.0007297333448756366,0.7248009265662985,-0.0035244357861092725,0.11905754221390406,1,-1.0,-1.0,0,0,5,5,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,374.8202269089207,61.2,62.3,0.7409023086161722
6.383668254204997,2.37177610613264,COTO,cotonou,6.352268,2.402957,4894.800888258781,21238.37353,9.0,100.0,109.0,570.0,10,13.003366947174072,315.37985462419226,1.1235384300025102,3.0033669471740723,-0.000143013107098215,1.1213802744474097,-0.00013196733465275208,1.1180125092515159,-0.00015136411994487453,0.054204117969255415,0,-1.0,4629.951942401091,0,2,4,11,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,268.94546398849457,64.4,53.4,0.9122952627064931
6.370618101222811,2.353797495031717,COTO,cotonou,6.352268,2.402957,5805.180134889137,21238.37353,9.0,100.0,109.0,570.0,10,12.967595100402832,290.5883675656743,0.9477310857946255,2.967595100402832,-0.00013215154980460077,1.3637658380069415,-0.00012037158012390131,1.3570332751215708,-0.00022820432980855305,0.018901141668344362,0,5549.240329342922,4979.192580626353,2,1,1,5,1,32.0,36.0,40.0,13.0,1009.0,cotonou/COTO,399.9159167874965,61.5,51.6,0.778953398790195
6.353035764051753,2.391994980530828,COTO,cotonou,6.352268,2.402957,1215.8114771095445,21238.37353,9.0,100.0,109.0,570.0,10,14.910414218902588,274.03164887913306,4.425203047912681,4.910414218902588,0.0010150101096227453,0.3760420374295886,0.0017113415608520344,0.39655837453405673,0.008686675454620185,0.17566152924225265,1,-1.0,-1.0,0,0,6,10,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,330.452052195156,57.1,54.4,0.95693011926254
6.382146940842334,2.3635716879367727,COTO,cotonou,6.352268,2.402957,5468.616652649839,21238.37353,9.0,100.0,109.0,570.0,10,13.265422344207764,307.35813134552,1.0029276804151184,3.2654223442077637,-5.486639844529724e-05,1.0921916852023343,-0.0001520011323553941,1.08927073479631,-0.00560123402564799,0.17258626343677902,0,5260.392772088021,5216.556165653955,3,5,1,3,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,196.14362722252218,70.4,55.8,0.1859467842616569
6.382001766942771,2.3651090036705265,COTO,cotonou,6.352268,2.402957,5324.150687656227,21238.37353,9.0,100.0,109.0,570.0,10,13.776901721954346,308.32797511045135,1.024632910843243,3.7769017219543457,1.3091814205441162e-05,1.1005022804664717,6.5464002114755545e-06,1.0964791610646756,-0.0002792219320933024,0.016763180624325625,1,-1.0,-1.0,0,0,3,4,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.2888297328458,66.5,55.8,0.8102887198143196
6.35557988518874,2.3982725188387226,COTO,cotonou,6.352268,2.402957,634.6407343174922,21238.37353,9.0,100.0,109.0,570.0,10,15.363644123077393,305.42680491443906,8.392999204161814,5.363644123077393,0.002510079831788034,0.5181512753228461,0.0024342544838233814,0.5485273674885652,0.0018395987875664457,0.08090432453019275,1,-1.0,-1.0,0,0,5,9,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,221.7167693252332,62.1,62.0,0.522784359766335
6.383203795224011,2.3754301433669354,COTO,cotonou,6.352268,2.402957,4580.299937856082,21238.37353,9.0,100.0,109.0,570.0,10,12.828181266784668,318.51466937024526,1.202853491926379,2.828181266784668,-0.00019367025274242517,1.0954766225430026,-0.00014702472057566142,1.0885034736071562,0.0019811957749165123,0.02243437862694551,1,-1.0,-1.0,0,0,2,8,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,342.02592664884946,70.2,70.5,0.5539625896067732
6.3789078008471,2.36371331949174,COTO,cotonou,6.352268,2.402957,5246.96616391059,21238.37353,9.0,100.0,109.0,570.0,10,12.61869478225708,304.3368716840972,1.05234546282271,2.61869478225708,-0.00021556028332644298,1.1577759721344776,-0.00023542321558950535,1.1532250569221074,-0.0043101443184746634,0.15898872968051228,0,-1.0,4784.307824808253,0,5,0,8,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,284.78369054431397,64.2,78.2,0.6944549305000554
6.381535892803887,2.3632630585727066,COTO,cotonou,6.352268,2.402957,5455.505254792778,21238.37353,9.0,100.0,109.0,570.0,10,12.873299360275269,306.5744760430099,1.0094545067763707,2.8732993602752686,-0.00015930094281779695,1.1055341418719349,-0.00017048669034156242,1.1000366183626322,-0.002683067321777344,0.10290566922609895,0,-1.0,5007.257328046277,0,13,3,12,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,78.2,70.4,0.7823571215547389
6.354265300359648,2.373975392954628,COTO,cotonou,6.352268,2.402957,3214.1337666385953,21238.37353,9.0,100.0,109.0,570.0,10,14.515971660614014,273.96825781446006,1.6838059296679428,4.515971660614014,0.00024968525509775426,0.4049461957938449,0.0002609334093733356,0.4031662187176821,0.0005883649177685719,0.02107419343285884,1,-1.0,-1.0,0,0,4,12,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,313.5332494330497,78.1,61.8,0.5690805975664035
6.361104877996843,2.395510128575898,COTO,cotonou,6.352268,2.402957,1278.2266960474383,21238.37353,9.0,100.0,109.0,570.0,10,13.665865182876587,320.0534684436503,4.265400720575916,3.665865182876587,-4.286789600480268e-05,0.39775077379717333,-4.500671669288909e-05,0.4184888043386595,-0.0019610603650410973,0.09494427413773328,1,-1.0,-1.0,0,0,3,8,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,204.60464730791253,56.5,68.1,0.9102597808928619
6.36541275062539,2.360368252891947,COTO,cotonou,6.352268,2.402957,4931.114247863078,21238.37353,9.0,100.0,109.0,570.0,10,11.621989488601685,287.25476714444613,1.1313110280081617,1.6219894886016846,-0.0004212125142415363,1.3554525611213466,-0.0004285691915509245,1.3594118127068975,-0.000508155776410819,0.02129107244160761,1,-1.0,-1.0,0,0,0,0,1,30.0,49.0,140.0,14.8,1008.0,cotonou/COTO,377.7002335187451,78.69999999999999,67.2,0.3438662654068386
6.357760418077723,2.3973846162112262,COTO,cotonou,6.352268,2.402957,865.4685869090232,21238.37353,9.0,100.0,109.0,570.0,10,15.027139663696289,314.7628058407001,6.196917210850489,5.027139663696289,0.001517411758159769,0.4743453808450137,0.0010984933677748064,0.46864751694540163,-0.003317215528538102,0.06491685910971684,1,-1.0,-1.0,0,0,3,12,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,230.8079454871386,58.3,62.0,0.21986284419883084
6.369024237953099,2.3919255379435485,COTO,cotonou,6.352268,2.402957,2218.8703523285053,21238.37353,9.0,100.0,109.0,570.0,10,12.777398109436035,326.80401014918607,2.4831089882142434,2.777398109436035,-0.00041890932694240427,0.5260141856933754,-0.0004871763681110583,0.5649455878637913,-0.0020764854219224717,0.09203530231774142,1,-1.0,-1.0,0,0,4,3,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,256.496478923207,70.8,61.2,0.8031034592530749
6.384702334917531,2.375298001388398,COTO,cotonou,6.352268,2.402957,4714.843375401609,21238.37353,9.0,100.0,109.0,570.0,10,13.144234418869019,319.7200325803394,1.1646991986715447,3.1442344188690186,-0.00011872510869794752,1.0452440531465261,-7.396277038452323e-05,1.0421887574002322,0.002521765021935534,0.07299604340620224,0,4421.937273923753,4450.283025679674,3,1,4,7,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,262.7208442434569,70.2,64.4,0.11666577666791167
6.368949363908697,2.3894670631481794,COTO,cotonou,6.352268,2.402957,2372.9128968435084,21238.37353,9.0,100.0,109.0,570.0,10,11.927717804908752,321.21172973806347,2.3425776027360654,1.9277178049087524,-0.0007413640121618906,0.7760770750085845,-0.000762304357049887,0.8036167215981163,-0.0020405054092407227,0.07515014446880819,1,-1.0,-1.0,0,0,1,2,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,370.2078816016378,62.3,84.9,0.3373012214676937
6.353182933040673,2.374423269086618,COTO,cotonou,6.352268,2.402957,3158.6064880074186,21238.37353,9.0,100.0,109.0,570.0,10,14.1331205368042,271.84947551890724,1.7203277233773833,4.133120536804199,0.0001340028624864494,0.36400104520492865,0.0001096797304520293,0.3642496695950372,-0.0012313161314489644,0.03937443263162987,1,-1.0,-1.0,0,0,7,5,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,313.5332494330497,78.1,61.8,0.15438047535360844
6.370215621063585,2.3924598332026465,COTO,cotonou,6.352268,2.402957,2299.6136823389534,21238.37353,9.0,100.0,109.0,570.0,10,12.616134881973267,329.83213559623107,2.400037186465281,2.6161348819732666,-0.00047223227364676334,0.5924689760037011,-0.0005533547341069088,0.6378258859756613,-0.0027208884557088217,0.12690847625401447,1,-1.0,-1.0,0,0,4,5,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,247.7688085695969,82.1,61.2,0.6174898732760741
6.384621255576113,2.3708295089320583,COTO,cotonou,6.352268,2.402957,5043.3761621965305,21238.37353,9.0,100.0,109.0,570.0,10,12.832928895950317,315.3797078010645,1.0923832536121345,2.8329288959503174,-0.00046510520694296754,1.1048671792615652,-0.0001692566235744587,1.101625425388203,-0.0008365446719930345,0.023626916598493634,0,4881.66470208602,4628.990545663348,1,3,4,12,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,265.7725736414513,57.6,53.4,0.5128348237225077
6.361270946333503,2.365087133572175,COTO,cotonou,6.352268,2.402957,4306.573520779644,21238.37353,9.0,100.0,109.0,570.0,10,11.917985320091248,283.45472323930824,1.2913857721262034,1.9179853200912476,-0.00041412178564954687,1.0844766200978542,-0.0004181523233409494,1.102773417171955,-0.0004185018446133121,0.03869488671868846,0,4004.5092457750598,3831.901088629583,4,6,3,1,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,169.65942414145263,63.0,61.3,0.970960047160785
6.361403617092105,2.3608177919270967,COTO,cotonou,6.352268,2.402957,4770.471395137613,21238.37353,9.0,100.0,109.0,570.0,10,11.897932171821594,282.307914334154,1.1660840281110314,1.8979321718215942,-0.000379257706976037,1.1187023535352991,-0.00037721405517790956,1.1311072033472587,-0.00014316249148452372,0.0034509139028256713,0,-1.0,4196.867620171166,0,4,0,0,1,29.0,75.0,200.0,13.0,1010.0,cotonou/COTO,234.36776676836976,61.2,67.2,0.09263975698804872
6.380329631601569,2.365601233987417,COTO,cotonou,6.352268,2.402957,5168.328382282974,21238.37353,9.0,100.0,109.0,570.0,10,13.288208484649658,307.0862686442788,1.0609339283313486,3.288208484649658,-8.06903563482913e-05,1.1224729437192327,-7.842888055681887e-05,1.11937397585542,0.000215562603180581,0.006651225815095168,1,-1.0,-1.0,0,0,0,2,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.2888297328458,66.5,55.8,0.08642060673988095
6.370794809184,2.390153680519405,COTO,cotonou,6.352268,2.402957,2490.85102915374,21238.37353,9.0,100.0,109.0,570.0,10,11.910059690475464,325.5188601239157,2.23218050482493,1.9100596904754639,-0.0007216624621326363,0.7812279872627022,-0.0006919531726800182,0.8213805338423338,3.593630801187231e-05,0.012987672108157586,1,-1.0,-1.0,0,0,2,5,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,137.85914006689853,86.3,84.9,0.7725695735536768
6.383930177844827,2.3713973133383046,COTO,cotonou,6.352268,2.402957,4944.894349687762,21238.37353,9.0,100.0,109.0,570.0,10,13.022546529769897,315.27193939487887,1.1119373296293433,3.0225465297698975,-0.0001507300491885192,1.118624348092213,-0.00015097973113526367,1.1119540280056353,-0.0031362930933634438,0.1156323380434725,0,-1.0,4627.786896401171,0,3,3,10,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,265.7725736414513,57.6,53.4,0.8863903541475681
6.372526771901101,2.3564946270136224,COTO,cotonou,6.352268,2.402957,5607.51789219698,21238.37353,9.0,100.0,109.0,570.0,10,13.493072748184204,293.6909568743273,0.9757641277814577,3.493072748184204,-4.02739527180237e-05,1.377944065142612,-6.11858312005339e-05,1.3708548308895059,-0.0022551067856301094,0.06014371710724125,0,5427.717719300885,5337.817632852836,1,3,1,10,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,309.1504439589486,58.6,65.2,0.597338272065813
6.359854527502932,2.376557855858677,COTO,cotonou,6.352268,2.402957,3038.902359225098,21238.37353,9.0,100.0,109.0,570.0,10,13.022193670272827,286.12896074984553,1.80897417385489,3.022193670272827,-0.00024759784105987166,0.8314962728862522,-0.00023127488154523298,0.8384293310533071,-0.0008401362810212063,0.027603868197497848,1,-1.0,-1.0,0,0,1,7,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,353.12133962707986,65.7,63.8,0.8645334957737301
